# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(Bp1Su,vf=8)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62519 Hartrees
# Threshold: 1.16642E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16642E+01   0.00000E+00
  1.20000E+01   3.20329E-09
  1.25000E+01   1.73182E-06
  1.30000E+01   4.61201E-06
  1.35000E+01   7.56909E-06
  1.40000E+01   1.04168E-05
  1.45000E+01   1.31072E-05
  1.50000E+01   1.56352E-05
  1.55000E+01   1.79856E-05
  1.60000E+01   2.01701E-05
  1.65000E+01   2.22293E-05
  1.70000E+01   2.41692E-05
  1.75000E+01   2.59392E-05
  1.80000E+01   2.75990E-05
  1.85000E+01   2.91551E-05
  1.90000E+01   3.06122E-05
  1.95000E+01   3.19788E-05
  2.00000E+01   3.32603E-05
  2.10000E+01   3.55885E-05
  2.20000E+01   3.76384E-05
  2.30000E+01   3.94452E-05
  2.40000E+01   4.10373E-05
  2.50000E+01   4.24409E-05
  2.60000E+01   4.36775E-05
  2.70000E+01   4.47645E-05
  2.80000E+01   4.57148E-05
  2.90000E+01   4.65540E-05
  3.00000E+01   4.72904E-05
  3.50000E+01   4.97666E-05
  4.00000E+01   5.08980E-05
  4.50000E+01   5.11007E-05
  5.00000E+01   5.07801E-05
  6.00000E+01   4.92470E-05
  7.00000E+01   4.71070E-05
  8.00000E+01   4.48991E-05
  9.00000E+01   4.27468E-05
  1.00000E+02   4.07285E-05
  1.25000E+02   3.62745E-05
  1.50000E+02   3.26592E-05
  2.00000E+02   2.72476E-05
  2.50000E+02   2.34532E-05
  3.00000E+02   2.05653E-05
  3.50000E+02   1.83523E-05
  4.00000E+02   1.66073E-05
  4.50000E+02   1.51953E-05
  5.00000E+02   1.40158E-05
