# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(e3Su,vf=7)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62703 Hartrees
# Threshold: 1.16142E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16142E+01   0.00000E+00
  1.20000E+01   1.29547E-03
  1.25000E+01   2.14461E-03
  1.30000E+01   2.59953E-03
  1.35000E+01   2.85001E-03
  1.40000E+01   2.97524E-03
  1.45000E+01   3.01866E-03
  1.50000E+01   3.01378E-03
  1.55000E+01   2.97284E-03
  1.60000E+01   2.90612E-03
  1.65000E+01   2.82272E-03
  1.70000E+01   2.72876E-03
  1.75000E+01   2.62883E-03
  1.80000E+01   2.52664E-03
  1.85000E+01   2.42605E-03
  1.90000E+01   2.32609E-03
  1.95000E+01   2.22847E-03
  2.00000E+01   2.13364E-03
  2.10000E+01   1.95351E-03
  2.20000E+01   1.78741E-03
  2.30000E+01   1.63630E-03
  2.40000E+01   1.49909E-03
  2.50000E+01   1.37555E-03
  2.60000E+01   1.25964E-03
  2.70000E+01   1.16539E-03
  2.80000E+01   1.07603E-03
  2.90000E+01   9.94889E-04
  3.00000E+01   9.20519E-04
  3.50000E+01   6.39194E-04
  4.00000E+01   4.61000E-04
  4.50000E+01   3.43273E-04
  5.00000E+01   2.62605E-04
  6.00000E+01   1.63819E-04
  7.00000E+01   1.09211E-04
  8.00000E+01   7.65517E-05
  9.00000E+01   5.58006E-05
  1.00000E+02   4.19811E-05
  1.25000E+02   2.28505E-05
  1.50000E+02   1.38421E-05
