# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(B1Su,vf=28)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.63784 Hartrees
# Threshold: 1.13198E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13198E+01   0.00000E+00
  1.15000E+01   1.01863E-04
  1.20000E+01   1.15711E-04
  1.25000E+01   2.11999E-04
  1.30000E+01   3.02233E-04
  1.35000E+01   3.86208E-04
  1.40000E+01   4.63709E-04
  1.45000E+01   5.33946E-04
  1.50000E+01   5.98090E-04
  1.55000E+01   6.57532E-04
  1.60000E+01   7.12738E-04
  1.65000E+01   7.64243E-04
  1.70000E+01   8.12235E-04
  1.75000E+01   8.57118E-04
  1.80000E+01   8.99013E-04
  1.85000E+01   9.38187E-04
  1.90000E+01   9.74830E-04
  1.95000E+01   1.00906E-03
  2.00000E+01   1.04113E-03
  2.10000E+01   1.09923E-03
  2.20000E+01   1.15013E-03
  2.30000E+01   1.19482E-03
  2.40000E+01   1.23407E-03
  2.50000E+01   1.26866E-03
  2.60000E+01   1.29899E-03
  2.70000E+01   1.32571E-03
  2.80000E+01   1.34906E-03
  2.90000E+01   1.36936E-03
  3.00000E+01   1.38698E-03
  3.50000E+01   1.44585E-03
  4.00000E+01   1.46939E-03
  4.50000E+01   1.47161E-03
  5.00000E+01   1.46215E-03
  6.00000E+01   1.42328E-03
  7.00000E+01   1.37285E-03
  8.00000E+01   1.31983E-03
  9.00000E+01   1.26801E-03
  1.00000E+02   1.21850E-03
  1.25000E+02   1.10873E-03
  1.50000E+02   1.01598E-03
  2.00000E+02   8.68409E-04
  2.50000E+02   7.56025E-04
  3.00000E+02   6.66944E-04
  3.50000E+02   5.95581E-04
  4.00000E+02   5.38096E-04
  4.50000E+02   4.92377E-04
  5.00000E+02   4.57308E-04
