# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(H1Sg,vf=60)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.56094 Hartrees
# Threshold: 1.34124E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34124E+01   0.00000E+00
  1.35000E+01   1.52249E-07
  1.40000E+01   3.97308E-07
  1.45000E+01   3.56011E-07
  1.50000E+01   2.90962E-07
  1.55000E+01   2.44760E-07
  1.60000E+01   2.12363E-07
  1.65000E+01   1.86486E-07
  1.70000E+01   1.65895E-07
  1.75000E+01   1.53427E-07
  1.80000E+01   1.45611E-07
  1.85000E+01   1.39331E-07
  1.90000E+01   1.34209E-07
  1.95000E+01   1.30053E-07
  2.00000E+01   1.26606E-07
  2.10000E+01   1.20472E-07
  2.20000E+01   1.16057E-07
  2.30000E+01   1.12043E-07
  2.40000E+01   1.08682E-07
  2.50000E+01   1.05416E-07
  2.60000E+01   1.02230E-07
  2.70000E+01   9.88095E-08
  2.80000E+01   8.85659E-08
  2.90000E+01   7.91744E-08
  3.00000E+01   7.07109E-08
  3.50000E+01   4.00481E-08
  4.00000E+01   2.01519E-08
  4.50000E+01   8.14333E-09
  5.00000E+01   1.97662E-09
  6.00000E+01   3.35050E-09
  7.00000E+01   1.87469E-08
  8.00000E+01   3.97564E-08
  9.00000E+01   6.14312E-08
  1.00000E+02   8.12063E-08
  1.25000E+02   1.16782E-07
  1.50000E+02   1.31537E-07
  2.00000E+02   1.20414E-07
  2.50000E+02   8.67263E-08
  3.00000E+02   5.45099E-08
  3.50000E+02   3.14971E-08
  4.00000E+02   1.76694E-08
  4.50000E+02   9.95829E-09
  5.00000E+02   7.05392E-09
