# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(e3Su,vf=0)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.67849 Hartrees
# Threshold: 1.02138E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02138E+01   0.00000E+00
  1.05000E+01   4.96622E-05
  1.15000E+01   5.46299E-05
  1.20000E+01   5.19976E-05
  1.25000E+01   4.88649E-05
  1.30000E+01   4.56757E-05
  1.35000E+01   4.13377E-05
  1.40000E+01   3.67297E-05
  1.45000E+01   3.28657E-05
  1.50000E+01   2.95572E-05
  1.55000E+01   2.66801E-05
  1.60000E+01   2.41139E-05
  1.65000E+01   2.18340E-05
  1.70000E+01   2.01761E-05
  1.75000E+01   1.87173E-05
  1.80000E+01   1.74069E-05
  1.85000E+01   1.62236E-05
  1.90000E+01   1.51553E-05
  1.95000E+01   1.41847E-05
  2.00000E+01   1.32985E-05
  2.10000E+01   1.17378E-05
  2.20000E+01   1.04153E-05
  2.30000E+01   9.27512E-06
  2.40000E+01   8.30232E-06
  2.50000E+01   7.51959E-06
  2.60000E+01   6.84813E-06
  2.70000E+01   6.23266E-06
  2.80000E+01   5.67871E-06
  2.90000E+01   5.18305E-06
  3.00000E+01   4.74006E-06
  3.50000E+01   3.05958E-06
  4.00000E+01   2.09147E-06
  4.50000E+01   1.49161E-06
  5.00000E+01   1.10274E-06
  6.00000E+01   6.51163E-07
  7.00000E+01   4.16513E-07
  8.00000E+01   2.82508E-07
  9.00000E+01   2.00455E-07
  1.00000E+02   1.47478E-07
  1.25000E+02   7.68340E-08
  1.50000E+02   4.50671E-08
