# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(J1Dg,vf=7)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.59329 Hartrees
# Threshold: 1.25323E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25323E+01   0.00000E+00
  1.30000E+01   3.29796E-04
  1.35000E+01   2.46430E-04
  1.40000E+01   2.10408E-04
  1.45000E+01   1.92549E-04
  1.50000E+01   1.80551E-04
  1.55000E+01   1.71579E-04
  1.60000E+01   1.63093E-04
  1.65000E+01   1.53834E-04
  1.70000E+01   1.46402E-04
  1.75000E+01   1.40128E-04
  1.80000E+01   1.34657E-04
  1.85000E+01   1.29866E-04
  1.90000E+01   1.25603E-04
  1.95000E+01   1.21734E-04
  2.00000E+01   1.18187E-04
  2.10000E+01   1.11888E-04
  2.20000E+01   1.06339E-04
  2.30000E+01   1.01594E-04
  2.40000E+01   9.77673E-05
  2.50000E+01   9.42606E-05
  2.60000E+01   9.10261E-05
  2.70000E+01   8.80404E-05
  2.80000E+01   8.53205E-05
  2.90000E+01   8.27986E-05
  3.00000E+01   8.04970E-05
  3.50000E+01   7.13288E-05
  4.00000E+01   6.44986E-05
  4.50000E+01   5.92701E-05
  5.00000E+01   5.51724E-05
  6.00000E+01   4.90573E-05
  7.00000E+01   4.45796E-05
  8.00000E+01   4.10722E-05
  9.00000E+01   3.81239E-05
  1.00000E+02   3.52381E-05
  1.25000E+02   3.01531E-05
  1.50000E+02   2.61404E-05
  2.00000E+02   2.04719E-05
  2.50000E+02   1.66111E-05
  3.00000E+02   1.38146E-05
  3.50000E+02   1.16644E-05
  4.00000E+02   9.97041E-06
  4.50000E+02   8.63089E-06
  5.00000E+02   7.57936E-06
