# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=7) -> e + H2(Bp1Su,vf=5)
# Initial-state energy: -1.05384 Hartrees
# Final-state energy:   -0.62744 Hartrees
# Threshold: 1.16029E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16029E+01   0.00000E+00
  1.20000E+01   5.99487E-04
  1.25000E+01   1.19287E-03
  1.30000E+01   1.65391E-03
  1.35000E+01   2.03622E-03
  1.40000E+01   2.36444E-03
  1.45000E+01   2.65177E-03
  1.50000E+01   2.90680E-03
  1.55000E+01   3.13519E-03
  1.60000E+01   3.34115E-03
  1.65000E+01   3.52999E-03
  1.70000E+01   3.70269E-03
  1.75000E+01   3.86028E-03
  1.80000E+01   4.00517E-03
  1.85000E+01   4.13870E-03
  1.90000E+01   4.26192E-03
  1.95000E+01   4.37588E-03
  2.00000E+01   4.48146E-03
  2.10000E+01   4.67005E-03
  2.20000E+01   4.83267E-03
  2.30000E+01   4.97312E-03
  2.40000E+01   5.09457E-03
  2.50000E+01   5.19959E-03
  2.60000E+01   5.29032E-03
  2.70000E+01   5.36837E-03
  2.80000E+01   5.43516E-03
  2.90000E+01   5.49260E-03
  3.00000E+01   5.54145E-03
  3.50000E+01   5.68800E-03
  4.00000E+01   5.72445E-03
  4.50000E+01   5.69088E-03
  5.00000E+01   5.61694E-03
  6.00000E+01   5.40794E-03
  7.00000E+01   5.16377E-03
  8.00000E+01   4.91734E-03
  9.00000E+01   4.68043E-03
  1.00000E+02   4.45833E-03
  1.25000E+02   3.97026E-03
  1.50000E+02   3.57107E-03
  2.00000E+02   2.96915E-03
  2.50000E+02   2.54220E-03
  3.00000E+02   2.22232E-03
  3.50000E+02   1.97571E-03
  4.00000E+02   1.77995E-03
  4.50000E+02   1.62071E-03
  5.00000E+02   1.48822E-03
