# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2*(n,v) -> H2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 8.88942E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.88942E+00   0.00000E+00
  9.00000E+00   1.79475E-04
  9.50000E+00   9.13632E-03
  1.00000E+01   2.28425E-02
  1.05000E+01   3.70852E-02
  1.10000E+01   5.20945E-02
  1.15000E+01   6.69030E-02
  1.20000E+01   8.69144E-02
  1.25000E+01   1.06018E-01
  1.30000E+01   1.23068E-01
  1.35000E+01   1.38150E-01
  1.40000E+01   1.51470E-01
  1.45000E+01   1.63383E-01
  1.50000E+01   1.74029E-01
  1.55000E+01   1.83649E-01
  1.60000E+01   1.92381E-01
  1.65000E+01   2.00386E-01
  1.70000E+01   2.07791E-01
  1.75000E+01   2.14661E-01
  1.80000E+01   2.21029E-01
  1.85000E+01   2.26979E-01
  1.90000E+01   2.32543E-01
  1.95000E+01   2.37747E-01
  2.00000E+01   2.42616E-01
  2.10000E+01   2.51424E-01
  2.20000E+01   2.59176E-01
  2.30000E+01   2.66035E-01
  2.40000E+01   2.72130E-01
  2.50000E+01   2.77566E-01
  2.60000E+01   2.82418E-01
  2.70000E+01   2.86752E-01
  2.80000E+01   2.90626E-01
  2.90000E+01   2.94095E-01
  3.00000E+01   2.97181E-01
  3.50000E+01   3.08088E-01
  4.00000E+01   3.13774E-01
  4.50000E+01   3.16297E-01
  5.00000E+01   3.16521E-01
  6.00000E+01   3.11984E-01
  7.00000E+01   3.03392E-01
  8.00000E+01   2.93248E-01
  9.00000E+01   2.82572E-01
  1.00000E+02   2.71871E-01
  1.25000E+02   2.46581E-01
  1.50000E+02   2.24350E-01
  2.00000E+02   1.88889E-01
  2.50000E+02   1.62633E-01
  3.00000E+02   1.42896E-01
  3.50000E+02   1.27878E-01
  4.00000E+02   1.15994E-01
  4.50000E+02   1.06171E-01
  5.00000E+02   9.77585E-02
