# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2*(n,v) -> H2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy: -1.02258 Hartrees
# Threshold: 8.88942E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.88942E+00   0.00000E+00
  9.00000E+00   1.61324E-07
  9.50000E+00   3.26525E-03
  1.00000E+01   1.00197E-02
  1.05000E+01   1.76123E-02
  1.10000E+01   2.46645E-02
  1.15000E+01   3.13519E-02
  1.20000E+01   3.88445E-02
  1.25000E+01   4.65847E-02
  1.30000E+01   5.38973E-02
  1.35000E+01   6.08468E-02
  1.40000E+01   6.71346E-02
  1.45000E+01   7.27965E-02
  1.50000E+01   7.78812E-02
  1.55000E+01   8.24901E-02
  1.60000E+01   8.66890E-02
  1.65000E+01   9.05423E-02
  1.70000E+01   9.41196E-02
  1.75000E+01   9.74481E-02
  1.80000E+01   1.00533E-01
  1.85000E+01   1.03422E-01
  1.90000E+01   1.06132E-01
  1.95000E+01   1.08669E-01
  2.00000E+01   1.11045E-01
  2.10000E+01   1.15353E-01
  2.20000E+01   1.19158E-01
  2.30000E+01   1.22530E-01
  2.40000E+01   1.25531E-01
  2.50000E+01   1.28211E-01
  2.60000E+01   1.30608E-01
  2.70000E+01   1.32751E-01
  2.80000E+01   1.34673E-01
  2.90000E+01   1.36396E-01
  3.00000E+01   1.37935E-01
  3.50000E+01   1.43431E-01
  4.00000E+01   1.46376E-01
  4.50000E+01   1.47752E-01
  5.00000E+01   1.48014E-01
  6.00000E+01   1.46075E-01
  7.00000E+01   1.42151E-01
  8.00000E+01   1.37484E-01
  9.00000E+01   1.32565E-01
  1.00000E+02   1.27631E-01
  1.25000E+02   1.15988E-01
  1.50000E+02   1.05786E-01
  2.00000E+02   8.95717E-02
  2.50000E+02   7.75889E-02
  3.00000E+02   6.85646E-02
  3.50000E+02   6.16485E-02
  4.00000E+02   5.60814E-02
  4.50000E+02   5.13592E-02
  5.00000E+02   4.71660E-02
