# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2*(n,v) -> H2(X1Sg,vf=5) (excitation + radiative decay)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy: -1.08025 Hartrees
# Threshold: 8.88942E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.88942E+00   0.00000E+00
  9.00000E+00   1.09481E-03
  9.50000E+00   2.83683E-02
  1.00000E+01   5.83349E-02
  1.05000E+01   8.55002E-02
  1.10000E+01   1.17171E-01
  1.15000E+01   1.47712E-01
  1.20000E+01   1.80231E-01
  1.25000E+01   2.13003E-01
  1.30000E+01   2.41975E-01
  1.35000E+01   2.67891E-01
  1.40000E+01   2.91082E-01
  1.45000E+01   3.11991E-01
  1.50000E+01   3.30885E-01
  1.55000E+01   3.48114E-01
  1.60000E+01   3.63907E-01
  1.65000E+01   3.78498E-01
  1.70000E+01   3.92030E-01
  1.75000E+01   4.04620E-01
  1.80000E+01   4.16354E-01
  1.85000E+01   4.27336E-01
  1.90000E+01   4.37628E-01
  1.95000E+01   4.47287E-01
  2.00000E+01   4.56351E-01
  2.10000E+01   4.72854E-01
  2.20000E+01   4.87491E-01
  2.30000E+01   5.00538E-01
  2.40000E+01   5.12210E-01
  2.50000E+01   5.22680E-01
  2.60000E+01   5.32086E-01
  2.70000E+01   5.40542E-01
  2.80000E+01   5.48150E-01
  2.90000E+01   5.55008E-01
  3.00000E+01   5.61156E-01
  3.50000E+01   5.83492E-01
  4.00000E+01   5.95854E-01
  4.50000E+01   6.01909E-01
  5.00000E+01   6.03383E-01
  6.00000E+01   5.96696E-01
  7.00000E+01   5.82222E-01
  8.00000E+01   5.64335E-01
  9.00000E+01   5.44996E-01
  1.00000E+02   5.25252E-01
  1.25000E+02   4.77664E-01
  1.50000E+02   4.35085E-01
  2.00000E+02   3.66374E-01
  2.50000E+02   3.15410E-01
  3.00000E+02   2.77218E-01
  3.50000E+02   2.48114E-01
  4.00000E+02   2.25167E-01
  4.50000E+02   2.06329E-01
  5.00000E+02   1.90240E-01
