# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2*(n,v) -> H2(X1Sg,vf=9) (excitation + radiative decay)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy: -1.03181 Hartrees
# Threshold: 8.88942E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.88942E+00   0.00000E+00
  9.00000E+00   6.91868E-06
  9.50000E+00   5.84610E-03
  1.00000E+01   1.75191E-02
  1.05000E+01   2.88467E-02
  1.10000E+01   3.89780E-02
  1.15000E+01   4.92765E-02
  1.20000E+01   6.08342E-02
  1.25000E+01   7.24724E-02
  1.30000E+01   8.34949E-02
  1.35000E+01   9.36744E-02
  1.40000E+01   1.02726E-01
  1.45000E+01   1.10869E-01
  1.50000E+01   1.18173E-01
  1.55000E+01   1.24797E-01
  1.60000E+01   1.30841E-01
  1.65000E+01   1.36399E-01
  1.70000E+01   1.41565E-01
  1.75000E+01   1.46373E-01
  1.80000E+01   1.50833E-01
  1.85000E+01   1.55009E-01
  1.90000E+01   1.58926E-01
  1.95000E+01   1.62596E-01
  2.00000E+01   1.66037E-01
  2.10000E+01   1.72281E-01
  2.20000E+01   1.77803E-01
  2.30000E+01   1.82706E-01
  2.40000E+01   1.87080E-01
  2.50000E+01   1.90995E-01
  2.60000E+01   1.94507E-01
  2.70000E+01   1.97654E-01
  2.80000E+01   2.00485E-01
  2.90000E+01   2.03027E-01
  3.00000E+01   2.05308E-01
  3.50000E+01   2.13526E-01
  4.00000E+01   2.18034E-01
  4.50000E+01   2.20253E-01
  5.00000E+01   2.20814E-01
  6.00000E+01   2.18287E-01
  7.00000E+01   2.12769E-01
  8.00000E+01   2.06060E-01
  9.00000E+01   1.98893E-01
  1.00000E+02   1.91637E-01
  1.25000E+02   1.74304E-01
  1.50000E+02   1.58937E-01
  2.00000E+02   1.34293E-01
  2.50000E+02   1.15994E-01
  3.00000E+02   1.02226E-01
  3.50000E+02   9.17149E-02
  4.00000E+02   8.33417E-02
  4.50000E+02   7.63515E-02
  5.00000E+02   7.02569E-02
