# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2*(n,v) -> H2(X1Sg,vf=14) (excitation + radiative decay)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy: -1.00064 Hartrees
# Threshold: 8.88942E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.88942E+00   0.00000E+00
  9.00000E+00   1.29479E-11
  9.50000E+00   1.13455E-06
  1.00000E+01   3.55363E-04
  1.05000E+01   1.46155E-03
  1.10000E+01   3.17970E-03
  1.15000E+01   4.92018E-03
  1.20000E+01   6.42692E-03
  1.25000E+01   8.34361E-03
  1.30000E+01   1.09649E-02
  1.35000E+01   1.33491E-02
  1.40000E+01   1.55129E-02
  1.45000E+01   1.76979E-02
  1.50000E+01   1.97433E-02
  1.55000E+01   2.16161E-02
  1.60000E+01   2.33368E-02
  1.65000E+01   2.49318E-02
  1.70000E+01   2.64316E-02
  1.75000E+01   2.78359E-02
  1.80000E+01   2.91554E-02
  1.85000E+01   3.04074E-02
  1.90000E+01   3.15973E-02
  1.95000E+01   3.27272E-02
  2.00000E+01   3.38038E-02
  2.10000E+01   3.57923E-02
  2.20000E+01   3.75945E-02
  2.30000E+01   3.92313E-02
  2.40000E+01   4.07222E-02
  2.50000E+01   4.20841E-02
  2.60000E+01   4.33313E-02
  2.70000E+01   4.44733E-02
  2.80000E+01   4.55229E-02
  2.90000E+01   4.64872E-02
  3.00000E+01   4.73715E-02
  3.50000E+01   5.08337E-02
  4.00000E+01   5.31118E-02
  4.50000E+01   5.45625E-02
  5.00000E+01   5.54157E-02
  6.00000E+01   5.58323E-02
  7.00000E+01   5.51565E-02
  8.00000E+01   5.39517E-02
  9.00000E+01   5.24799E-02
  1.00000E+02   5.08791E-02
  1.25000E+02   4.68092E-02
  1.50000E+02   4.30267E-02
  2.00000E+02   3.67633E-02
  2.50000E+02   3.20272E-02
  3.00000E+02   2.84369E-02
  3.50000E+02   2.56539E-02
  4.00000E+02   2.34052E-02
  4.50000E+02   2.14794E-02
  5.00000E+02   1.97463E-02
