# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(EF1Sg,vf=31)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62630 Hartrees
# Threshold: 1.27548E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27548E+01   0.00000E+00
  1.30000E+01   6.31988E-06
  1.35000E+01   7.46733E-05
  1.40000E+01   8.68366E-05
  1.45000E+01   5.45538E-05
  1.50000E+01   1.99083E-05
  1.55000E+01   5.79657E-06
  1.60000E+01   3.48069E-06
  1.65000E+01   2.48554E-06
  1.70000E+01   1.99520E-06
  1.75000E+01   2.37856E-06
  1.80000E+01   3.35891E-06
  1.85000E+01   3.91112E-06
  1.90000E+01   3.70542E-06
  1.95000E+01   3.52661E-06
  2.00000E+01   3.43425E-06
  2.10000E+01   3.37012E-06
  2.20000E+01   3.41994E-06
  2.30000E+01   3.53474E-06
  2.40000E+01   3.74408E-06
  2.50000E+01   3.98610E-06
  2.60000E+01   4.24417E-06
  2.70000E+01   4.44044E-06
  2.80000E+01   4.50159E-06
  2.90000E+01   4.43984E-06
  3.00000E+01   4.39323E-06
  3.50000E+01   4.74699E-06
  4.00000E+01   5.24793E-06
  4.50000E+01   5.55575E-06
  5.00000E+01   5.67562E-06
  6.00000E+01   5.47031E-06
  7.00000E+01   5.15236E-06
  8.00000E+01   4.74380E-06
  9.00000E+01   4.53828E-06
  1.00000E+02   4.46081E-06
  1.25000E+02   4.47316E-06
  1.50000E+02   4.16251E-06
  2.00000E+02   3.29554E-06
  2.50000E+02   2.63324E-06
  3.00000E+02   2.18728E-06
  3.50000E+02   1.91925E-06
  4.00000E+02   1.68912E-06
  4.50000E+02   1.47514E-06
  5.00000E+02   1.40857E-06
