# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(J1Dg,vf=3)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62376 Hartrees
# Threshold: 1.28238E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28238E+01   0.00000E+00
  1.30000E+01   4.84589E-04
  1.35000E+01   2.62942E-03
  1.40000E+01   3.72988E-03
  1.45000E+01   4.37797E-03
  1.50000E+01   4.78527E-03
  1.55000E+01   5.06042E-03
  1.60000E+01   5.25128E-03
  1.65000E+01   5.38571E-03
  1.70000E+01   5.48297E-03
  1.75000E+01   5.54497E-03
  1.80000E+01   5.58498E-03
  1.85000E+01   5.60787E-03
  1.90000E+01   5.61943E-03
  1.95000E+01   5.62055E-03
  2.00000E+01   5.61316E-03
  2.10000E+01   5.57889E-03
  2.20000E+01   5.52582E-03
  2.30000E+01   5.45945E-03
  2.40000E+01   5.38765E-03
  2.50000E+01   5.31043E-03
  2.60000E+01   5.22995E-03
  2.70000E+01   5.14766E-03
  2.80000E+01   5.06479E-03
  2.90000E+01   4.98159E-03
  3.00000E+01   4.89859E-03
  3.50000E+01   4.50488E-03
  4.00000E+01   4.15092E-03
  4.50000E+01   3.83675E-03
  5.00000E+01   3.55904E-03
  6.00000E+01   3.10026E-03
  7.00000E+01   2.73827E-03
  8.00000E+01   2.44638E-03
  9.00000E+01   2.20628E-03
  1.00000E+02   2.00678E-03
  1.25000E+02   1.62908E-03
  1.50000E+02   1.36466E-03
  2.00000E+02   1.02124E-03
  2.50000E+02   8.09439E-04
  3.00000E+02   6.66793E-04
  3.50000E+02   5.64706E-04
  4.00000E+02   4.88279E-04
  4.50000E+02   4.28869E-04
  5.00000E+02   3.81562E-04
