# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(C1Pu,vf=1)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.70233 Hartrees
# Threshold: 1.06860E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06860E+01   0.00000E+00
  1.15000E+01   3.89879E-02
  1.20000E+01   6.59906E-02
  1.25000E+01   9.13902E-02
  1.30000E+01   1.15113E-01
  1.35000E+01   1.37363E-01
  1.40000E+01   1.58283E-01
  1.45000E+01   1.77987E-01
  1.50000E+01   1.96590E-01
  1.55000E+01   2.14192E-01
  1.60000E+01   2.30866E-01
  1.65000E+01   2.46734E-01
  1.70000E+01   2.61806E-01
  1.75000E+01   2.76113E-01
  1.80000E+01   2.89754E-01
  1.85000E+01   3.02796E-01
  1.90000E+01   3.15258E-01
  1.95000E+01   3.27173E-01
  2.00000E+01   3.38580E-01
  2.10000E+01   3.59968E-01
  2.20000E+01   3.79631E-01
  2.30000E+01   3.97739E-01
  2.40000E+01   4.14444E-01
  2.50000E+01   4.29874E-01
  2.60000E+01   4.44139E-01
  2.70000E+01   4.57343E-01
  2.80000E+01   4.69561E-01
  2.90000E+01   4.80887E-01
  3.00000E+01   4.91377E-01
  3.50000E+01   5.33469E-01
  4.00000E+01   5.62070E-01
  4.50000E+01   5.80969E-01
  5.00000E+01   5.92730E-01
  6.00000E+01   6.01905E-01
  7.00000E+01   5.98753E-01
  8.00000E+01   5.88488E-01
  9.00000E+01   5.74199E-01
  1.00000E+02   5.57780E-01
  1.25000E+02   5.13970E-01
  1.50000E+02   4.72015E-01
  2.00000E+02   4.01777E-01
  2.50000E+02   3.49183E-01
  3.00000E+02   3.09742E-01
  3.50000E+02   2.79474E-01
  4.00000E+02   2.55157E-01
  4.50000E+02   2.34575E-01
  5.00000E+02   2.16130E-01
