# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(B1Su,vf=21)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.65759 Hartrees
# Threshold: 1.19034E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19034E+01   0.00000E+00
  1.20000E+01   2.09499E-04
  1.25000E+01   1.75464E-03
  1.30000E+01   2.98318E-03
  1.35000E+01   4.05867E-03
  1.40000E+01   5.02797E-03
  1.45000E+01   5.91256E-03
  1.50000E+01   6.72878E-03
  1.55000E+01   7.48645E-03
  1.60000E+01   8.19259E-03
  1.65000E+01   8.85271E-03
  1.70000E+01   9.47203E-03
  1.75000E+01   1.00562E-02
  1.80000E+01   1.06097E-02
  1.85000E+01   1.11355E-02
  1.90000E+01   1.16347E-02
  1.95000E+01   1.21092E-02
  2.00000E+01   1.25644E-02
  2.10000E+01   1.34129E-02
  2.20000E+01   1.41859E-02
  2.30000E+01   1.48924E-02
  2.40000E+01   1.55385E-02
  2.50000E+01   1.61313E-02
  2.60000E+01   1.66757E-02
  2.70000E+01   1.71757E-02
  2.80000E+01   1.76361E-02
  2.90000E+01   1.80597E-02
  3.00000E+01   1.84489E-02
  3.50000E+01   1.99808E-02
  4.00000E+01   2.09823E-02
  4.50000E+01   2.16118E-02
  5.00000E+01   2.19762E-02
  6.00000E+01   2.21808E-02
  7.00000E+01   2.19619E-02
  8.00000E+01   2.15125E-02
  9.00000E+01   2.09423E-02
  1.00000E+02   2.03148E-02
  1.25000E+02   1.87004E-02
  1.50000E+02   1.71939E-02
  2.00000E+02   1.46893E-02
  2.50000E+02   1.27968E-02
  3.00000E+02   1.13492E-02
  3.50000E+02   1.02145E-02
  4.00000E+02   9.29608E-03
  4.50000E+02   8.52963E-03
  5.00000E+02   7.86865E-03
