# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(a3Sg,vf=10)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.64299 Hartrees
# Threshold: 1.23006E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23006E+01   0.00000E+00
  1.25000E+01   2.51448E-04
  1.30000E+01   4.44557E-04
  1.35000E+01   5.02260E-04
  1.40000E+01   5.19476E-04
  1.45000E+01   5.15944E-04
  1.50000E+01   4.94706E-04
  1.55000E+01   4.67650E-04
  1.60000E+01   4.41840E-04
  1.65000E+01   4.24700E-04
  1.70000E+01   4.03466E-04
  1.75000E+01   3.82452E-04
  1.80000E+01   3.60313E-04
  1.85000E+01   3.38501E-04
  1.90000E+01   3.17712E-04
  1.95000E+01   2.97981E-04
  2.00000E+01   2.80538E-04
  2.10000E+01   2.48534E-04
  2.20000E+01   2.20421E-04
  2.30000E+01   1.95534E-04
  2.40000E+01   1.74025E-04
  2.50000E+01   1.55201E-04
  2.60000E+01   1.38786E-04
  2.70000E+01   1.24386E-04
  2.80000E+01   1.11864E-04
  2.90000E+01   1.00870E-04
  3.00000E+01   9.12913E-05
  3.50000E+01   5.65954E-05
  4.00000E+01   3.80403E-05
  4.50000E+01   2.70292E-05
  5.00000E+01   1.99099E-05
  6.00000E+01   1.16579E-05
  7.00000E+01   7.41399E-06
  8.00000E+01   5.00660E-06
  9.00000E+01   3.53258E-06
  1.00000E+02   2.59438E-06
  1.25000E+02   1.33533E-06
  1.50000E+02   7.83020E-07
