# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(EF1Sg,vf=0)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.71252 Hartrees
# Threshold: 1.04086E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04086E+01   0.00000E+00
  1.05000E+01   4.27141E-05
  1.15000E+01   9.64206E-04
  1.20000E+01   1.63359E-03
  1.25000E+01   2.35260E-03
  1.30000E+01   3.46587E-03
  1.35000E+01   4.53958E-03
  1.40000E+01   5.47179E-03
  1.45000E+01   6.21597E-03
  1.50000E+01   6.69921E-03
  1.55000E+01   7.08142E-03
  1.60000E+01   7.38457E-03
  1.65000E+01   7.62293E-03
  1.70000E+01   7.78507E-03
  1.75000E+01   7.90632E-03
  1.80000E+01   8.00329E-03
  1.85000E+01   8.07983E-03
  1.90000E+01   8.14974E-03
  1.95000E+01   8.19515E-03
  2.00000E+01   8.22686E-03
  2.10000E+01   8.22535E-03
  2.20000E+01   8.17387E-03
  2.30000E+01   8.10955E-03
  2.40000E+01   8.03945E-03
  2.50000E+01   7.96789E-03
  2.60000E+01   7.89713E-03
  2.70000E+01   7.83546E-03
  2.80000E+01   7.77481E-03
  2.90000E+01   7.70635E-03
  3.00000E+01   7.63314E-03
  3.50000E+01   7.22832E-03
  4.00000E+01   6.96634E-03
  4.50000E+01   7.02120E-03
  5.00000E+01   7.18739E-03
  6.00000E+01   7.14176E-03
  7.00000E+01   6.65805E-03
  8.00000E+01   6.20853E-03
  9.00000E+01   5.81466E-03
  1.00000E+02   5.46947E-03
  1.25000E+02   4.80874E-03
  1.50000E+02   4.28929E-03
  2.00000E+02   3.49970E-03
  2.50000E+02   2.80506E-03
  3.00000E+02   2.25413E-03
  3.50000E+02   1.93877E-03
  4.00000E+02   1.75742E-03
  4.50000E+02   1.59153E-03
  5.00000E+02   1.43384E-03
