# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(B1Su,vf=6)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.71984 Hartrees
# Threshold: 1.02094E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02094E+01   0.00000E+00
  1.05000E+01   2.01187E-04
  1.15000E+01   1.99569E-03
  1.20000E+01   2.73842E-03
  1.25000E+01   3.38451E-03
  1.30000E+01   3.93623E-03
  1.35000E+01   4.42081E-03
  1.40000E+01   4.84187E-03
  1.45000E+01   5.21098E-03
  1.50000E+01   5.53495E-03
  1.55000E+01   5.82241E-03
  1.60000E+01   6.08036E-03
  1.65000E+01   6.31285E-03
  1.70000E+01   6.52330E-03
  1.75000E+01   6.71461E-03
  1.80000E+01   6.88940E-03
  1.85000E+01   7.05015E-03
  1.90000E+01   7.19768E-03
  1.95000E+01   7.33387E-03
  2.00000E+01   7.45887E-03
  2.10000E+01   7.68099E-03
  2.20000E+01   7.87072E-03
  2.30000E+01   8.03426E-03
  2.40000E+01   8.17536E-03
  2.50000E+01   8.29725E-03
  2.60000E+01   8.40272E-03
  2.70000E+01   8.49340E-03
  2.80000E+01   8.57275E-03
  2.90000E+01   8.63992E-03
  3.00000E+01   8.69660E-03
  3.50000E+01   8.87456E-03
  4.00000E+01   8.92030E-03
  4.50000E+01   8.88432E-03
  5.00000E+01   8.80740E-03
  6.00000E+01   8.56673E-03
  7.00000E+01   8.26957E-03
  8.00000E+01   7.95462E-03
  9.00000E+01   7.64035E-03
  1.00000E+02   7.33515E-03
  1.25000E+02   6.64206E-03
  1.50000E+02   6.04659E-03
  2.00000E+02   5.11548E-03
  2.50000E+02   4.43564E-03
  3.00000E+02   3.92198E-03
  3.50000E+02   3.52288E-03
  4.00000E+02   3.19756E-03
  4.50000E+02   2.92402E-03
  5.00000E+02   2.68656E-03
