# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(e3Su,vf=5)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63782 Hartrees
# Threshold: 1.24414E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24414E+01   0.00000E+00
  1.25000E+01   4.59041E-06
  1.30000E+01   2.31087E-03
  1.35000E+01   3.21480E-03
  1.40000E+01   3.69826E-03
  1.45000E+01   3.95279E-03
  1.50000E+01   4.06384E-03
  1.55000E+01   4.08690E-03
  1.60000E+01   4.09243E-03
  1.65000E+01   4.04378E-03
  1.70000E+01   3.95927E-03
  1.75000E+01   3.85182E-03
  1.80000E+01   3.72980E-03
  1.85000E+01   3.59948E-03
  1.90000E+01   3.46529E-03
  1.95000E+01   3.32940E-03
  2.00000E+01   3.19514E-03
  2.10000E+01   2.93542E-03
  2.20000E+01   2.69142E-03
  2.30000E+01   2.46615E-03
  2.40000E+01   2.26025E-03
  2.50000E+01   2.07278E-03
  2.60000E+01   1.90340E-03
  2.70000E+01   1.74890E-03
  2.80000E+01   1.62069E-03
  2.90000E+01   1.49863E-03
  3.00000E+01   1.38769E-03
  3.50000E+01   9.60612E-04
  4.00000E+01   6.91559E-04
  4.50000E+01   5.13686E-04
  5.00000E+01   3.92271E-04
  6.00000E+01   2.43780E-04
  7.00000E+01   1.62050E-04
  8.00000E+01   1.13287E-04
  9.00000E+01   8.23841E-05
  1.00000E+02   6.18648E-05
  1.25000E+02   3.35320E-05
  1.50000E+02   2.02515E-05
