# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(e3Su,vf=4)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.64460 Hartrees
# Threshold: 1.22568E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22568E+01   0.00000E+00
  1.25000E+01   2.10779E-03
  1.30000E+01   4.35334E-03
  1.35000E+01   5.44787E-03
  1.40000E+01   6.02663E-03
  1.45000E+01   6.30715E-03
  1.50000E+01   6.39946E-03
  1.55000E+01   6.40757E-03
  1.60000E+01   6.36321E-03
  1.65000E+01   6.24968E-03
  1.70000E+01   6.09146E-03
  1.75000E+01   5.90485E-03
  1.80000E+01   5.70206E-03
  1.85000E+01   5.49061E-03
  1.90000E+01   5.27434E-03
  1.95000E+01   5.05811E-03
  2.00000E+01   4.84664E-03
  2.10000E+01   4.44020E-03
  2.20000E+01   4.06278E-03
  2.30000E+01   3.71688E-03
  2.40000E+01   3.40230E-03
  2.50000E+01   3.11748E-03
  2.60000E+01   2.85836E-03
  2.70000E+01   2.62955E-03
  2.80000E+01   2.42797E-03
  2.90000E+01   2.24224E-03
  3.00000E+01   2.07398E-03
  3.50000E+01   1.43315E-03
  4.00000E+01   1.03065E-03
  4.50000E+01   7.65262E-04
  5.00000E+01   5.84200E-04
  6.00000E+01   3.62930E-04
  7.00000E+01   2.41212E-04
  8.00000E+01   1.68640E-04
  9.00000E+01   1.22645E-04
  1.00000E+02   9.21137E-05
  1.25000E+02   4.99436E-05
  1.50000E+02   3.01800E-05
