# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(D1Pu,vf=10)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.57383 Hartrees
# Threshold: 1.41825E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41825E+01   0.00000E+00
  1.45000E+01   9.05487E-05
  1.50000E+01   3.12551E-04
  1.55000E+01   5.26669E-04
  1.60000E+01   7.29824E-04
  1.65000E+01   9.22135E-04
  1.70000E+01   1.10478E-03
  1.75000E+01   1.27871E-03
  1.80000E+01   1.44484E-03
  1.85000E+01   1.60378E-03
  1.90000E+01   1.75618E-03
  1.95000E+01   1.90253E-03
  2.00000E+01   2.04336E-03
  2.10000E+01   2.30883E-03
  2.20000E+01   2.55667E-03
  2.30000E+01   2.78775E-03
  2.40000E+01   3.00346E-03
  2.50000E+01   3.20499E-03
  2.60000E+01   3.39497E-03
  2.70000E+01   3.57362E-03
  2.80000E+01   3.74191E-03
  2.90000E+01   3.90065E-03
  3.00000E+01   4.05039E-03
  3.50000E+01   4.68564E-03
  4.00000E+01   5.17002E-03
  4.50000E+01   5.54080E-03
  5.00000E+01   5.82109E-03
  6.00000E+01   6.18740E-03
  7.00000E+01   6.37294E-03
  8.00000E+01   6.43684E-03
  9.00000E+01   6.42009E-03
  1.00000E+02   6.34987E-03
  1.25000E+02   6.04249E-03
  1.50000E+02   5.65729E-03
  2.00000E+02   4.88997E-03
  2.50000E+02   4.24485E-03
  3.00000E+02   3.73598E-03
  3.50000E+02   3.33972E-03
  4.00000E+02   3.03288E-03
  4.50000E+02   2.79133E-03
  5.00000E+02   2.59800E-03
