# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(D1Pu,vf=0)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.65002 Hartrees
# Threshold: 1.21093E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21093E+01   0.00000E+00
  1.25000E+01   6.15920E-04
  1.30000E+01   1.57621E-03
  1.35000E+01   2.51758E-03
  1.40000E+01   3.41843E-03
  1.45000E+01   4.28423E-03
  1.50000E+01   5.11506E-03
  1.55000E+01   5.91236E-03
  1.60000E+01   6.66961E-03
  1.65000E+01   7.39874E-03
  1.70000E+01   8.10057E-03
  1.75000E+01   8.77708E-03
  1.80000E+01   9.43327E-03
  1.85000E+01   1.00607E-02
  1.90000E+01   1.06533E-02
  1.95000E+01   1.12315E-02
  2.00000E+01   1.17925E-02
  2.10000E+01   1.28553E-02
  2.20000E+01   1.38455E-02
  2.30000E+01   1.47702E-02
  2.40000E+01   1.56298E-02
  2.50000E+01   1.64336E-02
  2.60000E+01   1.71852E-02
  2.70000E+01   1.78887E-02
  2.80000E+01   1.85461E-02
  2.90000E+01   1.91647E-02
  3.00000E+01   1.97420E-02
  3.50000E+01   2.21153E-02
  4.00000E+01   2.37982E-02
  4.50000E+01   2.49736E-02
  5.00000E+01   2.57666E-02
  6.00000E+01   2.65440E-02
  7.00000E+01   2.66177E-02
  8.00000E+01   2.62799E-02
  9.00000E+01   2.57099E-02
  1.00000E+02   2.49968E-02
  1.25000E+02   2.30405E-02
  1.50000E+02   2.11524E-02
  2.00000E+02   1.80382E-02
  2.50000E+02   1.57802E-02
  3.00000E+02   1.41163E-02
  3.50000E+02   1.28335E-02
  4.00000E+02   1.17644E-02
  4.50000E+02   1.07909E-02
  5.00000E+02   9.83585E-03
