# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(j3Dg,vf=5)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.60754 Hartrees
# Threshold: 1.32653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32653E+01   0.00000E+00
  1.35000E+01   1.48436E-05
  1.40000E+01   2.96279E-05
  1.45000E+01   4.16458E-05
  1.50000E+01   4.86320E-05
  1.55000E+01   5.39437E-05
  1.60000E+01   5.75149E-05
  1.65000E+01   6.08275E-05
  1.70000E+01   6.32978E-05
  1.75000E+01   6.48950E-05
  1.80000E+01   6.62182E-05
  1.85000E+01   6.47367E-05
  1.90000E+01   6.34286E-05
  1.95000E+01   6.20511E-05
  2.00000E+01   6.07226E-05
  2.10000E+01   5.83621E-05
  2.20000E+01   5.57239E-05
  2.30000E+01   5.28621E-05
  2.40000E+01   4.98719E-05
  2.50000E+01   4.68984E-05
  2.60000E+01   4.39831E-05
  2.70000E+01   4.11924E-05
  2.80000E+01   3.85472E-05
  2.90000E+01   3.60416E-05
  3.00000E+01   3.37150E-05
  3.50000E+01   2.43910E-05
  4.00000E+01   1.79951E-05
  4.50000E+01   1.35794E-05
  5.00000E+01   1.05320E-05
  6.00000E+01   6.76840E-06
  7.00000E+01   4.60160E-06
  8.00000E+01   3.26750E-06
  9.00000E+01   2.40495E-06
  1.00000E+02   1.82375E-06
  1.25000E+02   1.00472E-06
  1.50000E+02   6.14895E-07
