# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(Bp1Su,vf=2)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.64477 Hartrees
# Threshold: 1.22522E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22522E+01   0.00000E+00
  1.25000E+01   1.31808E-03
  1.30000E+01   3.36118E-03
  1.35000E+01   4.93997E-03
  1.40000E+01   6.25815E-03
  1.45000E+01   7.40064E-03
  1.50000E+01   8.41256E-03
  1.55000E+01   9.32119E-03
  1.60000E+01   1.01450E-02
  1.65000E+01   1.08979E-02
  1.70000E+01   1.15902E-02
  1.75000E+01   1.22319E-02
  1.80000E+01   1.28093E-02
  1.85000E+01   1.33418E-02
  1.90000E+01   1.38371E-02
  1.95000E+01   1.42979E-02
  2.00000E+01   1.47280E-02
  2.10000E+01   1.55035E-02
  2.20000E+01   1.61822E-02
  2.30000E+01   1.67772E-02
  2.40000E+01   1.73002E-02
  2.50000E+01   1.77607E-02
  2.60000E+01   1.81663E-02
  2.70000E+01   1.85239E-02
  2.80000E+01   1.88379E-02
  2.90000E+01   1.91161E-02
  3.00000E+01   1.93616E-02
  3.50000E+01   2.01851E-02
  4.00000E+01   2.05391E-02
  4.50000E+01   2.06081E-02
  5.00000E+01   2.04946E-02
  6.00000E+01   1.99777E-02
  7.00000E+01   1.92914E-02
  8.00000E+01   1.85404E-02
  9.00000E+01   1.77853E-02
  1.00000E+02   1.70552E-02
  1.25000E+02   1.54004E-02
  1.50000E+02   1.40003E-02
  2.00000E+02   1.18275E-02
  2.50000E+02   1.02388E-02
  3.00000E+02   9.05145E-03
  3.50000E+02   8.12217E-03
  4.00000E+02   7.37346E-03
  4.50000E+02   6.75665E-03
  5.00000E+02   6.24036E-03
