# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(D1Pu,vf=4)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.61291 Hartrees
# Threshold: 1.31192E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31192E+01   0.00000E+00
  1.35000E+01   6.18778E-04
  1.40000E+01   1.47349E-03
  1.45000E+01   2.24862E-03
  1.50000E+01   2.95647E-03
  1.55000E+01   3.61720E-03
  1.60000E+01   4.23732E-03
  1.65000E+01   4.82250E-03
  1.70000E+01   5.36559E-03
  1.75000E+01   5.88322E-03
  1.80000E+01   6.37653E-03
  1.85000E+01   6.84724E-03
  1.90000E+01   7.29705E-03
  1.95000E+01   7.72776E-03
  2.00000E+01   8.14121E-03
  2.10000E+01   8.91981E-03
  2.20000E+01   9.64034E-03
  2.30000E+01   1.03086E-02
  2.40000E+01   1.09260E-02
  2.50000E+01   1.15056E-02
  2.60000E+01   1.20468E-02
  2.70000E+01   1.25528E-02
  2.80000E+01   1.30268E-02
  2.90000E+01   1.34714E-02
  3.00000E+01   1.38899E-02
  3.50000E+01   1.56247E-02
  4.00000E+01   1.68985E-02
  4.50000E+01   1.78297E-02
  5.00000E+01   1.85013E-02
  6.00000E+01   1.92868E-02
  7.00000E+01   1.95775E-02
  8.00000E+01   1.95513E-02
  9.00000E+01   1.93273E-02
  1.00000E+02   1.89814E-02
  1.25000E+02   1.78565E-02
  1.50000E+02   1.66301E-02
  2.00000E+02   1.43886E-02
  2.50000E+02   1.25890E-02
  3.00000E+02   1.11850E-02
  3.50000E+02   1.00818E-02
  4.00000E+02   9.19429E-03
  4.50000E+02   8.44932E-03
  5.00000E+02   7.79605E-03
