# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(H1Sg,vf=57)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.56254 Hartrees
# Threshold: 1.44897E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44897E+01   0.00000E+00
  1.45000E+01   1.07459E-07
  1.50000E+01   5.45477E-06
  1.55000E+01   6.83822E-06
  1.60000E+01   7.70338E-06
  1.65000E+01   8.43143E-06
  1.70000E+01   9.06492E-06
  1.75000E+01   9.63510E-06
  1.80000E+01   1.01433E-05
  1.85000E+01   1.06310E-05
  1.90000E+01   1.10775E-05
  1.95000E+01   1.14860E-05
  2.00000E+01   1.18646E-05
  2.10000E+01   1.25180E-05
  2.20000E+01   1.30619E-05
  2.30000E+01   1.35179E-05
  2.40000E+01   1.39287E-05
  2.50000E+01   1.42686E-05
  2.60000E+01   1.45519E-05
  2.70000E+01   1.47853E-05
  2.80000E+01   1.49718E-05
  2.90000E+01   1.51358E-05
  3.00000E+01   1.52635E-05
  3.50000E+01   1.55388E-05
  4.00000E+01   1.53968E-05
  4.50000E+01   1.50781E-05
  5.00000E+01   1.46432E-05
  6.00000E+01   1.36805E-05
  7.00000E+01   1.27150E-05
  8.00000E+01   1.18278E-05
  9.00000E+01   1.10406E-05
  1.00000E+02   1.03540E-05
  1.25000E+02   9.01668E-06
  1.50000E+02   8.06188E-06
  2.00000E+02   6.88003E-06
  2.50000E+02   6.16886E-06
  3.00000E+02   5.67590E-06
  3.50000E+02   5.24621E-06
  4.00000E+02   4.80950E-06
  4.50000E+02   4.24100E-06
  5.00000E+02   3.49765E-06
