# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(J1Dg,vf=16)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.55640 Hartrees
# Threshold: 1.46568E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46568E+01   0.00000E+00
  1.50000E+01   4.45855E-06
  1.55000E+01   1.74473E-06
  1.60000E+01   5.39839E-07
  1.65000E+01   2.24480E-07
  1.70000E+01   1.03755E-07
  1.75000E+01   5.01492E-08
  1.80000E+01   2.40111E-08
  1.85000E+01   1.65997E-08
  1.90000E+01   8.50365E-09
  1.95000E+01   4.07478E-09
  2.00000E+01   1.54535E-09
  2.10000E+01   1.66658E-10
  2.20000E+01   1.36532E-12
  2.30000E+01   2.54521E-11
  2.40000E+01   5.61999E-11
  2.50000E+01   1.36873E-10
  2.60000E+01   3.19006E-10
  2.70000E+01   4.47124E-10
  2.80000E+01   5.11873E-10
  2.90000E+01   5.63395E-10
  3.00000E+01   5.51628E-10
  3.50000E+01   1.56037E-10
  4.00000E+01   1.65984E-10
  4.50000E+01   5.38135E-12
  5.00000E+01   9.01146E-11
  6.00000E+01   2.22491E-10
  7.00000E+01   4.76273E-10
  8.00000E+01   1.01516E-09
  9.00000E+01   1.23080E-09
  1.00000E+02   1.09733E-09
  1.25000E+02   1.34043E-09
  1.50000E+02   1.61440E-09
  2.00000E+02   1.80031E-09
  2.50000E+02   1.90380E-09
  3.00000E+02   1.97546E-09
  3.50000E+02   1.67406E-09
  4.00000E+02   1.48283E-09
  4.50000E+02   1.42734E-09
  5.00000E+02   1.42409E-09
