# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(B1Su,vf=16)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.67515 Hartrees
# Threshold: 1.14254E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14254E+01   0.00000E+00
  1.15000E+01   2.92442E-04
  1.20000E+01   2.59556E-03
  1.25000E+01   4.11759E-03
  1.30000E+01   5.46562E-03
  1.35000E+01   6.67702E-03
  1.40000E+01   7.78065E-03
  1.45000E+01   8.79533E-03
  1.50000E+01   9.73663E-03
  1.55000E+01   1.06197E-02
  1.60000E+01   1.14519E-02
  1.65000E+01   1.22371E-02
  1.70000E+01   1.29761E-02
  1.75000E+01   1.36738E-02
  1.80000E+01   1.43336E-02
  1.85000E+01   1.49573E-02
  1.90000E+01   1.55473E-02
  1.95000E+01   1.61010E-02
  2.00000E+01   1.66242E-02
  2.10000E+01   1.75914E-02
  2.20000E+01   1.84610E-02
  2.30000E+01   1.92460E-02
  2.40000E+01   1.99542E-02
  2.50000E+01   2.05952E-02
  2.60000E+01   2.11750E-02
  2.70000E+01   2.16993E-02
  2.80000E+01   2.21749E-02
  2.90000E+01   2.26039E-02
  3.00000E+01   2.29906E-02
  3.50000E+01   2.44327E-02
  4.00000E+01   2.52560E-02
  4.50000E+01   2.56696E-02
  5.00000E+01   2.58201E-02
  6.00000E+01   2.56180E-02
  7.00000E+01   2.50442E-02
  8.00000E+01   2.42996E-02
  9.00000E+01   2.34882E-02
  1.00000E+02   2.26615E-02
  1.25000E+02   2.07005E-02
  1.50000E+02   1.89748E-02
  2.00000E+02   1.62158E-02
  2.50000E+02   1.41577E-02
  3.00000E+02   1.25728E-02
  3.50000E+02   1.13176E-02
  4.00000E+02   1.02902E-02
  4.50000E+02   9.42685E-03
  5.00000E+02   8.68322E-03
