# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(a3Sg,vf=13)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62959 Hartrees
# Threshold: 1.26653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26653E+01   0.00000E+00
  1.30000E+01   3.16639E-03
  1.35000E+01   3.70030E-03
  1.40000E+01   3.75294E-03
  1.45000E+01   3.64621E-03
  1.50000E+01   3.49798E-03
  1.55000E+01   3.31404E-03
  1.60000E+01   3.12679E-03
  1.65000E+01   2.94109E-03
  1.70000E+01   2.76403E-03
  1.75000E+01   2.58543E-03
  1.80000E+01   2.41843E-03
  1.85000E+01   2.25966E-03
  1.90000E+01   2.11068E-03
  1.95000E+01   1.97188E-03
  2.00000E+01   1.84402E-03
  2.10000E+01   1.61880E-03
  2.20000E+01   1.42549E-03
  2.30000E+01   1.25923E-03
  2.40000E+01   1.11647E-03
  2.50000E+01   9.93342E-04
  2.60000E+01   8.86942E-04
  2.70000E+01   7.94515E-04
  2.80000E+01   7.14343E-04
  2.90000E+01   6.44100E-04
  3.00000E+01   5.82830E-04
  3.50000E+01   3.66495E-04
  4.00000E+01   2.45949E-04
  4.50000E+01   1.73623E-04
  5.00000E+01   1.27061E-04
  6.00000E+01   7.38797E-05
  7.00000E+01   4.66887E-05
  8.00000E+01   3.13665E-05
  9.00000E+01   2.20680E-05
  1.00000E+02   1.61218E-05
  1.25000E+02   8.27191E-06
  1.50000E+02   4.80263E-06
