# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(D1Pu,vf=3)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62133 Hartrees
# Threshold: 1.28899E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28899E+01   0.00000E+00
  1.30000E+01   6.51416E-05
  1.35000E+01   1.90639E-03
  1.40000E+01   3.54800E-03
  1.45000E+01   5.08698E-03
  1.50000E+01   6.52533E-03
  1.55000E+01   7.88045E-03
  1.60000E+01   9.16317E-03
  1.65000E+01   1.03789E-02
  1.70000E+01   1.15359E-02
  1.75000E+01   1.26401E-02
  1.80000E+01   1.36956E-02
  1.85000E+01   1.47056E-02
  1.90000E+01   1.56672E-02
  1.95000E+01   1.66061E-02
  2.00000E+01   1.75028E-02
  2.10000E+01   1.92040E-02
  2.20000E+01   2.07813E-02
  2.30000E+01   2.22466E-02
  2.40000E+01   2.36120E-02
  2.50000E+01   2.48911E-02
  2.60000E+01   2.60885E-02
  2.70000E+01   2.72104E-02
  2.80000E+01   2.82635E-02
  2.90000E+01   2.92523E-02
  3.00000E+01   3.01818E-02
  3.50000E+01   3.40516E-02
  4.00000E+01   3.68992E-02
  4.50000E+01   3.89804E-02
  5.00000E+01   4.04923E-02
  6.00000E+01   4.22566E-02
  7.00000E+01   4.28938E-02
  8.00000E+01   4.28148E-02
  9.00000E+01   4.22853E-02
  1.00000E+02   4.14796E-02
  1.25000E+02   3.88721E-02
  1.50000E+02   3.60482E-02
  2.00000E+02   3.09386E-02
  2.50000E+02   2.69008E-02
  3.00000E+02   2.38057E-02
  3.50000E+02   2.14171E-02
  4.00000E+02   1.95138E-02
  4.50000E+02   1.79383E-02
  5.00000E+02   1.65690E-02
