# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(EF1Sg,vf=20)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.65044 Hartrees
# Threshold: 1.20979E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20979E+01   0.00000E+00
  1.25000E+01   5.23701E-04
  1.30000E+01   2.18839E-03
  1.35000E+01   3.09470E-03
  1.40000E+01   3.49073E-03
  1.45000E+01   3.70209E-03
  1.50000E+01   3.91416E-03
  1.55000E+01   4.07485E-03
  1.60000E+01   4.12387E-03
  1.65000E+01   4.12108E-03
  1.70000E+01   4.13125E-03
  1.75000E+01   4.14467E-03
  1.80000E+01   4.12322E-03
  1.85000E+01   4.09669E-03
  1.90000E+01   4.07639E-03
  1.95000E+01   4.05992E-03
  2.00000E+01   4.04931E-03
  2.10000E+01   4.03475E-03
  2.20000E+01   4.01498E-03
  2.30000E+01   3.98029E-03
  2.40000E+01   3.94226E-03
  2.50000E+01   3.90595E-03
  2.60000E+01   3.87049E-03
  2.70000E+01   3.83571E-03
  2.80000E+01   3.80121E-03
  2.90000E+01   3.77491E-03
  3.00000E+01   3.75151E-03
  3.50000E+01   3.67701E-03
  4.00000E+01   3.65283E-03
  4.50000E+01   3.68500E-03
  5.00000E+01   3.70861E-03
  6.00000E+01   3.65855E-03
  7.00000E+01   3.43271E-03
  8.00000E+01   3.21711E-03
  9.00000E+01   3.04584E-03
  1.00000E+02   2.90519E-03
  1.25000E+02   2.62958E-03
  1.50000E+02   2.39409E-03
  2.00000E+02   1.97716E-03
  2.50000E+02   1.58554E-03
  3.00000E+02   1.27622E-03
  3.50000E+02   1.10355E-03
  4.00000E+02   9.98608E-04
  4.50000E+02   8.98847E-04
  5.00000E+02   8.15673E-04
