# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(j3Dg,vf=17)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.55567 Hartrees
# Threshold: 1.46767E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46767E+01   0.00000E+00
  1.50000E+01   2.48668E-07
  1.55000E+01   1.18241E-07
  1.60000E+01   5.51039E-08
  1.65000E+01   3.38067E-08
  1.70000E+01   2.19174E-08
  1.75000E+01   1.38316E-08
  1.80000E+01   6.18451E-09
  1.85000E+01   2.12282E-09
  1.90000E+01   3.70601E-10
  1.95000E+01   1.06691E-11
  2.00000E+01   2.24159E-10
  2.10000E+01   1.54578E-09
  2.20000E+01   3.63190E-09
  2.30000E+01   6.22785E-09
  2.40000E+01   9.13938E-09
  2.50000E+01   1.18919E-08
  2.60000E+01   1.43720E-08
  2.70000E+01   1.63724E-08
  2.80000E+01   1.77173E-08
  2.90000E+01   1.86883E-08
  3.00000E+01   1.93750E-08
  3.50000E+01   1.94176E-08
  4.00000E+01   1.70640E-08
  4.50000E+01   1.46571E-08
  5.00000E+01   1.24236E-08
  6.00000E+01   1.03812E-08
  7.00000E+01   8.35776E-09
  8.00000E+01   6.73024E-09
  9.00000E+01   5.45045E-09
  1.00000E+02   4.46491E-09
  1.25000E+02   2.83880E-09
  1.50000E+02   1.92239E-09
