# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(Bp1Su,vf=3)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63777 Hartrees
# Threshold: 1.24428E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24428E+01   0.00000E+00
  1.25000E+01   6.47512E-05
  1.30000E+01   3.19084E-04
  1.35000E+01   4.73792E-04
  1.40000E+01   5.93798E-04
  1.45000E+01   6.93628E-04
  1.50000E+01   7.79936E-04
  1.55000E+01   8.56230E-04
  1.60000E+01   9.24563E-04
  1.65000E+01   9.86200E-04
  1.70000E+01   1.04206E-03
  1.75000E+01   1.09249E-03
  1.80000E+01   1.14040E-03
  1.85000E+01   1.18754E-03
  1.90000E+01   1.23097E-03
  1.95000E+01   1.27134E-03
  2.00000E+01   1.30890E-03
  2.10000E+01   1.37689E-03
  2.20000E+01   1.43677E-03
  2.30000E+01   1.48965E-03
  2.40000E+01   1.53665E-03
  2.50000E+01   1.57850E-03
  2.60000E+01   1.61586E-03
  2.70000E+01   1.64912E-03
  2.80000E+01   1.67913E-03
  2.90000E+01   1.70555E-03
  3.00000E+01   1.72834E-03
  3.50000E+01   1.81009E-03
  4.00000E+01   1.85260E-03
  4.50000E+01   1.86992E-03
  5.00000E+01   1.87067E-03
  6.00000E+01   1.83904E-03
  7.00000E+01   1.78743E-03
  8.00000E+01   1.72520E-03
  9.00000E+01   1.65918E-03
  1.00000E+02   1.59273E-03
  1.25000E+02   1.43630E-03
  1.50000E+02   1.29892E-03
  2.00000E+02   1.07945E-03
  2.50000E+02   9.16684E-04
  3.00000E+02   7.94852E-04
  3.50000E+02   6.99427E-04
  4.00000E+02   6.22675E-04
  4.50000E+02   5.59786E-04
  5.00000E+02   5.07546E-04
