# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(H1Sg,vf=30)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.58115 Hartrees
# Threshold: 1.39833E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39833E+01   0.00000E+00
  1.40000E+01   5.40004E-07
  1.45000E+01   4.01719E-05
  1.50000E+01   6.74187E-05
  1.55000E+01   8.81885E-05
  1.60000E+01   1.05262E-04
  1.65000E+01   1.19568E-04
  1.70000E+01   1.31884E-04
  1.75000E+01   1.42556E-04
  1.80000E+01   1.51983E-04
  1.85000E+01   1.60276E-04
  1.90000E+01   1.67607E-04
  1.95000E+01   1.74123E-04
  2.00000E+01   1.79953E-04
  2.10000E+01   1.89823E-04
  2.20000E+01   1.97725E-04
  2.30000E+01   2.04039E-04
  2.40000E+01   2.09077E-04
  2.50000E+01   2.13064E-04
  2.60000E+01   2.16183E-04
  2.70000E+01   2.18579E-04
  2.80000E+01   2.20366E-04
  2.90000E+01   2.21549E-04
  3.00000E+01   2.22325E-04
  3.50000E+01   2.21742E-04
  4.00000E+01   2.16598E-04
  4.50000E+01   2.09475E-04
  5.00000E+01   2.01500E-04
  6.00000E+01   1.85144E-04
  7.00000E+01   1.70037E-04
  8.00000E+01   1.56610E-04
  9.00000E+01   1.44908E-04
  1.00000E+02   1.34733E-04
  1.25000E+02   1.14729E-04
  1.50000E+02   1.00411E-04
  2.00000E+02   8.20055E-05
  2.50000E+02   7.10745E-05
  3.00000E+02   6.37314E-05
  3.50000E+02   5.80262E-05
  4.00000E+02   5.27864E-05
  4.50000E+02   4.77404E-05
  5.00000E+02   4.23946E-05
