# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(Bp1Su,vf=9)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.27896E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27896E+01   0.00000E+00
  1.30000E+01   1.48992E-05
  1.35000E+01   4.59381E-05
  1.40000E+01   7.02095E-05
  1.45000E+01   9.09212E-05
  1.50000E+01   1.09134E-04
  1.55000E+01   1.25495E-04
  1.60000E+01   1.40363E-04
  1.65000E+01   1.53994E-04
  1.70000E+01   1.66574E-04
  1.75000E+01   1.78254E-04
  1.80000E+01   1.89165E-04
  1.85000E+01   1.99153E-04
  1.90000E+01   2.08435E-04
  1.95000E+01   2.17144E-04
  2.00000E+01   2.25322E-04
  2.10000E+01   2.40246E-04
  2.20000E+01   2.53502E-04
  2.30000E+01   2.65299E-04
  2.40000E+01   2.75847E-04
  2.50000E+01   2.85295E-04
  2.60000E+01   2.93772E-04
  2.70000E+01   3.01382E-04
  2.80000E+01   3.08231E-04
  2.90000E+01   3.14392E-04
  3.00000E+01   3.19947E-04
  3.50000E+01   3.40236E-04
  4.00000E+01   3.51556E-04
  4.50000E+01   3.57163E-04
  5.00000E+01   3.58975E-04
  6.00000E+01   3.55567E-04
  7.00000E+01   3.47408E-04
  8.00000E+01   3.36929E-04
  9.00000E+01   3.25533E-04
  1.00000E+02   3.13947E-04
  1.25000E+02   2.86339E-04
  1.50000E+02   2.61911E-04
  2.00000E+02   2.22564E-04
  2.50000E+02   1.93017E-04
  3.00000E+02   1.70538E-04
  3.50000E+02   1.52787E-04
  4.00000E+02   1.38413E-04
  4.50000E+02   1.26528E-04
  5.00000E+02   1.16598E-04
