# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(Bp1Su,vf=1)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.65262 Hartrees
# Threshold: 1.20386E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20386E+01   0.00000E+00
  1.25000E+01   1.06564E-02
  1.30000E+01   1.73503E-02
  1.35000E+01   2.24829E-02
  1.40000E+01   2.67175E-02
  1.45000E+01   3.03631E-02
  1.50000E+01   3.35663E-02
  1.55000E+01   3.64220E-02
  1.60000E+01   3.89933E-02
  1.65000E+01   4.13257E-02
  1.70000E+01   4.34545E-02
  1.75000E+01   4.54056E-02
  1.80000E+01   4.72064E-02
  1.85000E+01   4.88684E-02
  1.90000E+01   5.04057E-02
  1.95000E+01   5.18306E-02
  2.00000E+01   5.31564E-02
  2.10000E+01   5.55368E-02
  2.20000E+01   5.76096E-02
  2.30000E+01   5.94175E-02
  2.40000E+01   6.09998E-02
  2.50000E+01   6.23858E-02
  2.60000E+01   6.36006E-02
  2.70000E+01   6.46651E-02
  2.80000E+01   6.55968E-02
  2.90000E+01   6.64075E-02
  3.00000E+01   6.71136E-02
  3.50000E+01   6.94068E-02
  4.00000E+01   7.02622E-02
  4.50000E+01   7.02559E-02
  5.00000E+01   6.96966E-02
  6.00000E+01   6.76843E-02
  7.00000E+01   6.51500E-02
  8.00000E+01   6.24416E-02
  9.00000E+01   5.97481E-02
  1.00000E+02   5.71568E-02
  1.25000E+02   5.13196E-02
  1.50000E+02   4.64018E-02
  2.00000E+02   3.88067E-02
  2.50000E+02   3.32931E-02
  3.00000E+02   2.91757E-02
  3.50000E+02   2.59698E-02
  4.00000E+02   2.34014E-02
  4.50000E+02   2.12952E-02
  5.00000E+02   1.95389E-02
