# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(I1Pg,vf=0)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.65444 Hartrees
# Threshold: 1.19891E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19891E+01   0.00000E+00
  1.20000E+01   9.37805E-05
  1.25000E+01   9.25606E-04
  1.30000E+01   1.97771E-03
  1.35000E+01   2.86749E-03
  1.40000E+01   3.63098E-03
  1.45000E+01   4.27497E-03
  1.50000E+01   4.82405E-03
  1.55000E+01   5.29356E-03
  1.60000E+01   5.69693E-03
  1.65000E+01   6.04277E-03
  1.70000E+01   6.33863E-03
  1.75000E+01   6.59137E-03
  1.80000E+01   6.80699E-03
  1.85000E+01   6.98984E-03
  1.90000E+01   7.14588E-03
  1.95000E+01   7.27463E-03
  2.00000E+01   7.38072E-03
  2.10000E+01   7.54207E-03
  2.20000E+01   7.64371E-03
  2.30000E+01   7.70094E-03
  2.40000E+01   7.72278E-03
  2.50000E+01   7.71698E-03
  2.60000E+01   7.69270E-03
  2.70000E+01   7.65204E-03
  2.80000E+01   7.59727E-03
  2.90000E+01   7.53373E-03
  3.00000E+01   7.46030E-03
  3.50000E+01   7.03445E-03
  4.00000E+01   6.57969E-03
  4.50000E+01   6.14690E-03
  5.00000E+01   5.74796E-03
  6.00000E+01   5.06427E-03
  7.00000E+01   4.51124E-03
  8.00000E+01   4.06195E-03
  9.00000E+01   3.69216E-03
  1.00000E+02   3.38387E-03
  1.25000E+02   2.80321E-03
  1.50000E+02   2.40024E-03
  2.00000E+02   1.88389E-03
  2.50000E+02   1.56982E-03
  3.00000E+02   1.35671E-03
  3.50000E+02   1.19702E-03
  4.00000E+02   1.06615E-03
  4.50000E+02   9.50745E-04
  5.00000E+02   8.41590E-04
