# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(D1Pu,vf=9)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.57897 Hartrees
# Threshold: 1.40428E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40428E+01   0.00000E+00
  1.45000E+01   2.62501E-04
  1.50000E+01   6.13851E-04
  1.55000E+01   9.52177E-04
  1.60000E+01   1.27182E-03
  1.65000E+01   1.57613E-03
  1.70000E+01   1.86630E-03
  1.75000E+01   2.14257E-03
  1.80000E+01   2.40422E-03
  1.85000E+01   2.65538E-03
  1.90000E+01   2.89650E-03
  1.95000E+01   3.12813E-03
  2.00000E+01   3.35090E-03
  2.10000E+01   3.77151E-03
  2.20000E+01   4.16493E-03
  2.30000E+01   4.53062E-03
  2.40000E+01   4.87175E-03
  2.50000E+01   5.19076E-03
  2.60000E+01   5.49037E-03
  2.70000E+01   5.77168E-03
  2.80000E+01   6.03622E-03
  2.90000E+01   6.28522E-03
  3.00000E+01   6.51964E-03
  3.50000E+01   7.50832E-03
  4.00000E+01   8.25205E-03
  4.50000E+01   8.81163E-03
  5.00000E+01   9.22546E-03
  6.00000E+01   9.74539E-03
  7.00000E+01   9.98442E-03
  8.00000E+01   1.00408E-02
  9.00000E+01   9.97891E-03
  1.00000E+02   9.84085E-03
  1.25000E+02   9.32001E-03
  1.50000E+02   8.70881E-03
  2.00000E+02   7.53978E-03
  2.50000E+02   6.57812E-03
  3.00000E+02   5.82326E-03
  3.50000E+02   5.23007E-03
  4.00000E+02   4.76287E-03
  4.50000E+02   4.38086E-03
  5.00000E+02   4.05816E-03
