# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(C1Pu,vf=10)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63486 Hartrees
# Threshold: 1.25220E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25220E+01   0.00000E+00
  1.30000E+01   4.50142E-04
  1.35000E+01   1.17074E-03
  1.40000E+01   1.88810E-03
  1.45000E+01   2.56887E-03
  1.50000E+01   3.21598E-03
  1.55000E+01   3.82636E-03
  1.60000E+01   4.40369E-03
  1.65000E+01   4.95159E-03
  1.70000E+01   5.47247E-03
  1.75000E+01   5.96922E-03
  1.80000E+01   6.44304E-03
  1.85000E+01   6.89482E-03
  1.90000E+01   7.32943E-03
  1.95000E+01   7.74566E-03
  2.00000E+01   8.14467E-03
  2.10000E+01   8.89861E-03
  2.20000E+01   9.59684E-03
  2.30000E+01   1.02451E-02
  2.40000E+01   1.08491E-02
  2.50000E+01   1.14126E-02
  2.60000E+01   1.19394E-02
  2.70000E+01   1.24328E-02
  2.80000E+01   1.28954E-02
  2.90000E+01   1.33302E-02
  3.00000E+01   1.37387E-02
  3.50000E+01   1.54449E-02
  4.00000E+01   1.67026E-02
  4.50000E+01   1.76366E-02
  5.00000E+01   1.83207E-02
  6.00000E+01   1.91451E-02
  7.00000E+01   1.94676E-02
  8.00000E+01   1.94749E-02
  9.00000E+01   1.92760E-02
  1.00000E+02   1.89428E-02
  1.25000E+02   1.78025E-02
  1.50000E+02   1.65113E-02
  2.00000E+02   1.41174E-02
  2.50000E+02   1.22080E-02
  3.00000E+02   1.07578E-02
  3.50000E+02   9.64834E-03
  4.00000E+02   8.78785E-03
  4.50000E+02   8.09532E-03
  5.00000E+02   7.50840E-03
