# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(B1Su,vf=30)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63331 Hartrees
# Threshold: 1.25641E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25641E+01   0.00000E+00
  1.30000E+01   8.66327E-06
  1.35000E+01   9.04989E-06
  1.40000E+01   9.45329E-06
  1.45000E+01   1.00931E-05
  1.50000E+01   1.06388E-05
  1.55000E+01   1.11593E-05
  1.60000E+01   1.16412E-05
  1.65000E+01   1.20933E-05
  1.70000E+01   1.25160E-05
  1.75000E+01   1.29122E-05
  1.80000E+01   1.33027E-05
  1.85000E+01   1.36713E-05
  1.90000E+01   1.39547E-05
  1.95000E+01   1.42273E-05
  2.00000E+01   1.44970E-05
  2.10000E+01   1.50287E-05
  2.20000E+01   1.55293E-05
  2.30000E+01   1.59428E-05
  2.40000E+01   1.62924E-05
  2.50000E+01   1.65786E-05
  2.60000E+01   1.68272E-05
  2.70000E+01   1.70376E-05
  2.80000E+01   1.72217E-05
  2.90000E+01   1.73487E-05
  3.00000E+01   1.74464E-05
  3.50000E+01   1.76535E-05
  4.00000E+01   1.73695E-05
  4.50000E+01   1.67501E-05
  5.00000E+01   1.61578E-05
  6.00000E+01   1.49324E-05
  7.00000E+01   1.36726E-05
  8.00000E+01   1.25032E-05
  9.00000E+01   1.14812E-05
  1.00000E+02   1.05432E-05
  1.25000E+02   8.75175E-06
  1.50000E+02   7.44173E-06
  2.00000E+02   5.68003E-06
  2.50000E+02   4.57028E-06
  3.00000E+02   3.81417E-06
  3.50000E+02   3.29902E-06
  4.00000E+02   2.92753E-06
  4.50000E+02   2.66860E-06
  5.00000E+02   2.49201E-06
