# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(e3Su,vf=7)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62703 Hartrees
# Threshold: 1.27350E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27350E+01   0.00000E+00
  1.30000E+01   2.09744E-05
  1.35000E+01   4.70006E-05
  1.40000E+01   6.18932E-05
  1.45000E+01   7.07944E-05
  1.50000E+01   7.60318E-05
  1.55000E+01   7.88522E-05
  1.60000E+01   7.96741E-05
  1.65000E+01   7.91285E-05
  1.70000E+01   7.78945E-05
  1.75000E+01   7.61960E-05
  1.80000E+01   7.41579E-05
  1.85000E+01   7.19114E-05
  1.90000E+01   6.95119E-05
  1.95000E+01   6.71950E-05
  2.00000E+01   6.47787E-05
  2.10000E+01   6.01224E-05
  2.20000E+01   5.55988E-05
  2.30000E+01   5.13496E-05
  2.40000E+01   4.74281E-05
  2.50000E+01   4.38740E-05
  2.60000E+01   4.10595E-05
  2.70000E+01   3.49204E-05
  2.80000E+01   3.42179E-05
  2.90000E+01   3.20353E-05
  3.00000E+01   2.99053E-05
  3.50000E+01   2.10928E-05
  4.00000E+01   1.53210E-05
  4.50000E+01   1.14402E-05
  5.00000E+01   8.75427E-06
  6.00000E+01   5.47279E-06
  7.00000E+01   3.64986E-06
  8.00000E+01   2.55602E-06
  9.00000E+01   1.86274E-06
  1.00000E+02   1.39792E-06
  1.25000E+02   7.60063E-07
  1.50000E+02   4.57256E-07
