# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(J1Dg,vf=18)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.46797E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46797E+01   0.00000E+00
  1.50000E+01   1.15912E-07
  1.55000E+01   5.20997E-08
  1.60000E+01   2.38815E-08
  1.65000E+01   1.48596E-08
  1.70000E+01   1.07560E-08
  1.75000E+01   8.52454E-09
  1.80000E+01   7.13866E-09
  1.85000E+01   6.67256E-09
  1.90000E+01   6.07444E-09
  1.95000E+01   5.61885E-09
  2.00000E+01   5.23796E-09
  2.10000E+01   4.83756E-09
  2.20000E+01   4.66201E-09
  2.30000E+01   4.55353E-09
  2.40000E+01   4.48930E-09
  2.50000E+01   4.38066E-09
  2.60000E+01   4.22920E-09
  2.70000E+01   4.11817E-09
  2.80000E+01   4.03089E-09
  2.90000E+01   3.94653E-09
  3.00000E+01   3.88029E-09
  3.50000E+01   3.68782E-09
  4.00000E+01   3.33049E-09
  4.50000E+01   3.16620E-09
  5.00000E+01   2.82182E-09
  6.00000E+01   2.34460E-09
  7.00000E+01   1.95763E-09
  8.00000E+01   1.62146E-09
  9.00000E+01   1.40816E-09
  1.00000E+02   1.27373E-09
  1.25000E+02   9.72758E-10
  1.50000E+02   7.68672E-10
  2.00000E+02   5.36723E-10
  2.50000E+02   4.03031E-10
  3.00000E+02   3.16457E-10
  3.50000E+02   2.71624E-10
  4.00000E+02   2.36376E-10
  4.50000E+02   2.05021E-10
  5.00000E+02   1.78345E-10
