# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(j3Dg,vf=13)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.56333 Hartrees
# Threshold: 1.44682E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44682E+01   0.00000E+00
  1.45000E+01   8.12851E-06
  1.50000E+01   4.03331E-05
  1.55000E+01   4.55104E-05
  1.60000E+01   4.89600E-05
  1.65000E+01   4.93898E-05
  1.70000E+01   4.90321E-05
  1.75000E+01   4.76459E-05
  1.80000E+01   4.52962E-05
  1.85000E+01   4.31677E-05
  1.90000E+01   4.12413E-05
  1.95000E+01   3.89990E-05
  2.00000E+01   3.67284E-05
  2.10000E+01   3.27003E-05
  2.20000E+01   2.92594E-05
  2.30000E+01   2.61736E-05
  2.40000E+01   2.34360E-05
  2.50000E+01   2.10242E-05
  2.60000E+01   1.89065E-05
  2.70000E+01   1.70683E-05
  2.80000E+01   1.54709E-05
  2.90000E+01   1.40661E-05
  3.00000E+01   1.28242E-05
  3.50000E+01   8.41391E-06
  4.00000E+01   5.83865E-06
  4.50000E+01   4.21407E-06
  5.00000E+01   3.13597E-06
  6.00000E+01   1.79318E-06
  7.00000E+01   1.11711E-06
  8.00000E+01   7.40972E-07
  9.00000E+01   5.15912E-07
  1.00000E+02   3.72627E-07
  1.25000E+02   1.87491E-07
  1.50000E+02   1.06393E-07
