# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(B1Su,vf=37)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62506 Hartrees
# Threshold: 1.27886E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27886E+01   0.00000E+00
  1.30000E+01   1.73385E-06
  1.35000E+01   4.05718E-06
  1.40000E+01   6.32025E-06
  1.45000E+01   8.25861E-06
  1.50000E+01   1.00478E-05
  1.55000E+01   1.17072E-05
  1.60000E+01   1.32781E-05
  1.65000E+01   1.47357E-05
  1.70000E+01   1.60882E-05
  1.75000E+01   1.73382E-05
  1.80000E+01   1.85102E-05
  1.85000E+01   1.96232E-05
  1.90000E+01   2.06660E-05
  1.95000E+01   2.16530E-05
  2.00000E+01   2.25944E-05
  2.10000E+01   2.43879E-05
  2.20000E+01   2.60583E-05
  2.30000E+01   2.75879E-05
  2.40000E+01   2.89858E-05
  2.50000E+01   3.02699E-05
  2.60000E+01   3.14544E-05
  2.70000E+01   3.25472E-05
  2.80000E+01   3.35588E-05
  2.90000E+01   3.44883E-05
  3.00000E+01   3.53465E-05
  3.50000E+01   3.87800E-05
  4.00000E+01   4.10660E-05
  4.50000E+01   4.25180E-05
  5.00000E+01   4.34205E-05
  6.00000E+01   4.40945E-05
  7.00000E+01   4.38186E-05
  8.00000E+01   4.30166E-05
  9.00000E+01   4.19383E-05
  1.00000E+02   4.07115E-05
  1.25000E+02   3.74818E-05
  1.50000E+02   3.44161E-05
  2.00000E+02   2.92208E-05
  2.50000E+02   2.52520E-05
  3.00000E+02   2.22177E-05
  3.50000E+02   1.98689E-05
  4.00000E+02   1.80143E-05
  4.50000E+02   1.65345E-05
  5.00000E+02   1.53383E-05
