# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(a3Sg,vf=8)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.65580 Hartrees
# Threshold: 1.19521E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19521E+01   0.00000E+00
  1.20000E+01   2.14770E-03
  1.25000E+01   6.47447E-03
  1.30000E+01   6.87601E-03
  1.35000E+01   6.63583E-03
  1.40000E+01   6.15039E-03
  1.45000E+01   5.62174E-03
  1.50000E+01   5.11874E-03
  1.55000E+01   4.63795E-03
  1.60000E+01   4.19042E-03
  1.65000E+01   3.79624E-03
  1.70000E+01   3.44704E-03
  1.75000E+01   3.13633E-03
  1.80000E+01   2.86296E-03
  1.85000E+01   2.62108E-03
  1.90000E+01   2.40645E-03
  1.95000E+01   2.21261E-03
  2.00000E+01   2.03934E-03
  2.10000E+01   1.74369E-03
  2.20000E+01   1.50365E-03
  2.30000E+01   1.30690E-03
  2.40000E+01   1.14356E-03
  2.50000E+01   1.00685E-03
  2.60000E+01   8.91554E-04
  2.70000E+01   7.93438E-04
  2.80000E+01   7.09626E-04
  2.90000E+01   6.36981E-04
  3.00000E+01   5.74485E-04
  3.50000E+01   3.60960E-04
  4.00000E+01   2.40003E-04
  4.50000E+01   1.67203E-04
  5.00000E+01   1.21027E-04
  6.00000E+01   6.93803E-05
  7.00000E+01   4.33733E-05
  8.00000E+01   2.88902E-05
  9.00000E+01   2.02109E-05
  1.00000E+02   1.46656E-05
  1.25000E+02   7.46948E-06
  1.50000E+02   4.29018E-06
