# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(B1Su,vf=11)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.69581 Hartrees
# Threshold: 1.08634E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08634E+01   0.00000E+00
  1.15000E+01   3.51528E-03
  1.20000E+01   4.91250E-03
  1.25000E+01   6.11913E-03
  1.30000E+01   7.18707E-03
  1.35000E+01   8.15449E-03
  1.40000E+01   9.03784E-03
  1.45000E+01   9.85842E-03
  1.50000E+01   1.06301E-02
  1.55000E+01   1.13596E-02
  1.60000E+01   1.20489E-02
  1.65000E+01   1.27005E-02
  1.70000E+01   1.33172E-02
  1.75000E+01   1.39017E-02
  1.80000E+01   1.44569E-02
  1.85000E+01   1.49848E-02
  1.90000E+01   1.54839E-02
  1.95000E+01   1.59587E-02
  2.00000E+01   1.64116E-02
  2.10000E+01   1.72548E-02
  2.20000E+01   1.80260E-02
  2.30000E+01   1.87279E-02
  2.40000E+01   1.93703E-02
  2.50000E+01   1.99572E-02
  2.60000E+01   2.04942E-02
  2.70000E+01   2.09853E-02
  2.80000E+01   2.14351E-02
  2.90000E+01   2.18470E-02
  3.00000E+01   2.22243E-02
  3.50000E+01   2.36691E-02
  4.00000E+01   2.45701E-02
  4.50000E+01   2.50871E-02
  5.00000E+01   2.53304E-02
  6.00000E+01   2.52888E-02
  7.00000E+01   2.48329E-02
  8.00000E+01   2.41646E-02
  9.00000E+01   2.33954E-02
  1.00000E+02   2.25876E-02
  1.25000E+02   2.06042E-02
  1.50000E+02   1.88184E-02
  2.00000E+02   1.59434E-02
  2.50000E+02   1.38232E-02
  3.00000E+02   1.22266E-02
  3.50000E+02   1.09864E-02
  4.00000E+02   9.98886E-03
  4.50000E+02   9.15718E-03
  5.00000E+02   8.43601E-03
