# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(a3Sg,vf=1)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.71963 Hartrees
# Threshold: 1.02152E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02152E+01   0.00000E+00
  1.05000E+01   7.40898E-02
  1.15000E+01   1.07872E-01
  1.20000E+01   1.04789E-01
  1.25000E+01   9.85936E-02
  1.30000E+01   9.10645E-02
  1.35000E+01   8.35042E-02
  1.40000E+01   7.64369E-02
  1.45000E+01   7.03233E-02
  1.50000E+01   6.44480E-02
  1.55000E+01   5.92965E-02
  1.60000E+01   5.45972E-02
  1.65000E+01   5.03325E-02
  1.70000E+01   4.64694E-02
  1.75000E+01   4.29713E-02
  1.80000E+01   3.98027E-02
  1.85000E+01   3.69263E-02
  1.90000E+01   3.43099E-02
  1.95000E+01   3.19385E-02
  2.00000E+01   2.97703E-02
  2.10000E+01   2.59762E-02
  2.20000E+01   2.27935E-02
  2.30000E+01   2.01058E-02
  2.40000E+01   1.78204E-02
  2.50000E+01   1.58658E-02
  2.60000E+01   1.41853E-02
  2.70000E+01   1.27299E-02
  2.80000E+01   1.14755E-02
  2.90000E+01   1.03651E-02
  3.00000E+01   9.40511E-03
  3.50000E+01   6.01885E-03
  4.00000E+01   4.07801E-03
  4.50000E+01   2.88893E-03
  5.00000E+01   2.11971E-03
  6.00000E+01   1.23895E-03
  7.00000E+01   7.85627E-04
  8.00000E+01   5.29069E-04
  9.00000E+01   3.73132E-04
  1.00000E+02   2.72828E-04
  1.25000E+02   1.40570E-04
  1.50000E+02   8.16062E-05
