# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(GK1Sg,vf=1)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.65569 Hartrees
# Threshold: 1.19549E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19549E+01   0.00000E+00
  1.20000E+01   9.23396E-07
  1.25000E+01   1.60342E-03
  1.30000E+01   2.30460E-03
  1.35000E+01   2.55865E-03
  1.40000E+01   2.60611E-03
  1.45000E+01   2.58775E-03
  1.50000E+01   2.54333E-03
  1.55000E+01   2.52062E-03
  1.60000E+01   2.52938E-03
  1.65000E+01   2.57537E-03
  1.70000E+01   2.65774E-03
  1.75000E+01   2.77189E-03
  1.80000E+01   2.90782E-03
  1.85000E+01   3.04402E-03
  1.90000E+01   3.18750E-03
  1.95000E+01   3.33682E-03
  2.00000E+01   3.48715E-03
  2.10000E+01   3.78164E-03
  2.20000E+01   4.05543E-03
  2.30000E+01   4.29803E-03
  2.40000E+01   4.50860E-03
  2.50000E+01   4.68536E-03
  2.60000E+01   4.83070E-03
  2.70000E+01   4.94769E-03
  2.80000E+01   5.03812E-03
  2.90000E+01   5.10985E-03
  3.00000E+01   5.15965E-03
  3.50000E+01   5.22764E-03
  4.00000E+01   5.10537E-03
  4.50000E+01   4.92363E-03
  5.00000E+01   4.72593E-03
  6.00000E+01   4.35152E-03
  7.00000E+01   4.02568E-03
  8.00000E+01   3.74719E-03
  9.00000E+01   3.50635E-03
  1.00000E+02   3.29511E-03
  1.25000E+02   2.85703E-03
  1.50000E+02   2.50017E-03
  2.00000E+02   1.92143E-03
  2.50000E+02   1.46301E-03
  3.00000E+02   1.10918E-03
  3.50000E+02   9.12057E-04
  4.00000E+02   8.14893E-04
  4.50000E+02   7.41113E-04
  5.00000E+02   6.85611E-04
