# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(GK1Sg,vf=8)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.27824E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27824E+01   0.00000E+00
  1.30000E+01   1.29511E-04
  1.35000E+01   3.90494E-04
  1.40000E+01   4.75028E-04
  1.45000E+01   4.71405E-04
  1.50000E+01   4.41985E-04
  1.55000E+01   4.10173E-04
  1.60000E+01   3.84085E-04
  1.65000E+01   3.66391E-04
  1.70000E+01   3.58799E-04
  1.75000E+01   3.60106E-04
  1.80000E+01   3.69489E-04
  1.85000E+01   3.84958E-04
  1.90000E+01   4.04579E-04
  1.95000E+01   4.26809E-04
  2.00000E+01   4.50997E-04
  2.10000E+01   5.01818E-04
  2.20000E+01   5.52294E-04
  2.30000E+01   5.98563E-04
  2.40000E+01   6.38818E-04
  2.50000E+01   6.72491E-04
  2.60000E+01   6.99503E-04
  2.70000E+01   7.20257E-04
  2.80000E+01   7.35443E-04
  2.90000E+01   7.45540E-04
  3.00000E+01   7.51439E-04
  3.50000E+01   7.40921E-04
  4.00000E+01   6.99129E-04
  4.50000E+01   6.51501E-04
  5.00000E+01   6.08333E-04
  6.00000E+01   5.39300E-04
  7.00000E+01   4.89375E-04
  8.00000E+01   4.51305E-04
  9.00000E+01   4.20418E-04
  1.00000E+02   3.94016E-04
  1.25000E+02   3.39546E-04
  1.50000E+02   2.95265E-04
  2.00000E+02   2.26241E-04
  2.50000E+02   1.75345E-04
  3.00000E+02   1.36455E-04
  3.50000E+02   1.13175E-04
  4.00000E+02   9.85159E-05
  4.50000E+02   8.97152E-05
  5.00000E+02   8.39269E-05
