# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(h3Sg,vf=3)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.26531E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26531E+01   0.00000E+00
  1.30000E+01   8.11769E-04
  1.35000E+01   3.67617E-03
  1.40000E+01   4.38455E-03
  1.45000E+01   4.43058E-03
  1.50000E+01   4.31954E-03
  1.55000E+01   4.16036E-03
  1.60000E+01   3.99590E-03
  1.65000E+01   3.82100E-03
  1.70000E+01   3.63175E-03
  1.75000E+01   3.45264E-03
  1.80000E+01   3.27580E-03
  1.85000E+01   3.10479E-03
  1.90000E+01   2.94175E-03
  1.95000E+01   2.78657E-03
  2.00000E+01   2.63958E-03
  2.10000E+01   2.37089E-03
  2.20000E+01   2.13326E-03
  2.30000E+01   1.92391E-03
  2.40000E+01   1.73933E-03
  2.50000E+01   1.57583E-03
  2.60000E+01   1.43092E-03
  2.70000E+01   1.30291E-03
  2.80000E+01   1.18887E-03
  2.90000E+01   1.08793E-03
  3.00000E+01   9.98203E-04
  3.50000E+01   6.68960E-04
  4.00000E+01   4.69796E-04
  4.50000E+01   3.42232E-04
  5.00000E+01   2.57138E-04
  6.00000E+01   1.55780E-04
  7.00000E+01   1.01521E-04
  8.00000E+01   6.98530E-05
  9.00000E+01   5.01243E-05
  1.00000E+02   3.72075E-05
  1.25000E+02   1.98694E-05
  1.50000E+02   1.19084E-05
