# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(D1Pu,vf=6)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.59770 Hartrees
# Threshold: 1.35329E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35329E+01   0.00000E+00
  1.40000E+01   1.03583E-04
  1.45000E+01   2.33338E-04
  1.50000E+01   3.64193E-04
  1.55000E+01   4.90997E-04
  1.60000E+01   6.14243E-04
  1.65000E+01   7.33658E-04
  1.70000E+01   8.48858E-04
  1.75000E+01   9.59360E-04
  1.80000E+01   1.06619E-03
  1.85000E+01   1.16931E-03
  1.90000E+01   1.26869E-03
  1.95000E+01   1.36380E-03
  2.00000E+01   1.45686E-03
  2.10000E+01   1.63455E-03
  2.20000E+01   1.80142E-03
  2.30000E+01   1.95406E-03
  2.40000E+01   2.09862E-03
  2.50000E+01   2.23311E-03
  2.60000E+01   2.35833E-03
  2.70000E+01   2.47530E-03
  2.80000E+01   2.58475E-03
  2.90000E+01   2.68696E-03
  3.00000E+01   2.78211E-03
  3.50000E+01   3.17275E-03
  4.00000E+01   3.44738E-03
  4.50000E+01   3.63567E-03
  5.00000E+01   3.76328E-03
  6.00000E+01   3.88822E-03
  7.00000E+01   3.90359E-03
  8.00000E+01   3.85875E-03
  9.00000E+01   3.77948E-03
  1.00000E+02   3.68230E-03
  1.25000E+02   3.41644E-03
  1.50000E+02   3.16382E-03
  2.00000E+02   2.75189E-03
  2.50000E+02   2.44730E-03
  3.00000E+02   2.21377E-03
  3.50000E+02   2.02493E-03
  4.00000E+02   1.85956E-03
  4.50000E+02   1.70568E-03
  5.00000E+02   1.55481E-03
