# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(a3Sg,vf=7)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.66316 Hartrees
# Threshold: 1.17519E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17519E+01   0.00000E+00
  1.20000E+01   1.57371E-02
  1.25000E+01   2.22673E-02
  1.30000E+01   2.30926E-02
  1.35000E+01   2.21187E-02
  1.40000E+01   2.04958E-02
  1.45000E+01   1.87506E-02
  1.50000E+01   1.70401E-02
  1.55000E+01   1.54552E-02
  1.60000E+01   1.40255E-02
  1.65000E+01   1.27714E-02
  1.70000E+01   1.16324E-02
  1.75000E+01   1.06223E-02
  1.80000E+01   9.72501E-03
  1.85000E+01   8.92528E-03
  1.90000E+01   8.21011E-03
  1.95000E+01   7.56653E-03
  2.00000E+01   6.98882E-03
  2.10000E+01   5.99900E-03
  2.20000E+01   5.18906E-03
  2.30000E+01   4.52092E-03
  2.40000E+01   3.96311E-03
  2.50000E+01   3.49439E-03
  2.60000E+01   3.09762E-03
  2.70000E+01   2.75892E-03
  2.80000E+01   2.46862E-03
  2.90000E+01   2.21737E-03
  3.00000E+01   2.00043E-03
  3.50000E+01   1.25430E-03
  4.00000E+01   8.35324E-04
  4.50000E+01   5.83522E-04
  5.00000E+01   4.23475E-04
  6.00000E+01   2.43495E-04
  7.00000E+01   1.52606E-04
  8.00000E+01   1.01858E-04
  9.00000E+01   7.13472E-05
  1.00000E+02   5.18697E-05
  1.25000E+02   2.64597E-05
  1.50000E+02   1.52481E-05
