# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(H1Sg,vf=67)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.55757 Hartrees
# Threshold: 1.46251E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46251E+01   0.00000E+00
  1.50000E+01   8.21288E-07
  1.55000E+01   8.23577E-07
  1.60000E+01   7.50682E-07
  1.65000E+01   7.04884E-07
  1.70000E+01   6.80404E-07
  1.75000E+01   6.66014E-07
  1.80000E+01   6.57924E-07
  1.85000E+01   6.56725E-07
  1.90000E+01   6.61624E-07
  1.95000E+01   6.67574E-07
  2.00000E+01   6.75591E-07
  2.10000E+01   6.92107E-07
  2.20000E+01   7.09070E-07
  2.30000E+01   7.26053E-07
  2.40000E+01   7.47288E-07
  2.50000E+01   7.66961E-07
  2.60000E+01   7.85427E-07
  2.70000E+01   8.02476E-07
  2.80000E+01   8.17142E-07
  2.90000E+01   8.34806E-07
  3.00000E+01   8.51558E-07
  3.50000E+01   9.09748E-07
  4.00000E+01   9.37586E-07
  4.50000E+01   9.53677E-07
  5.00000E+01   9.53662E-07
  6.00000E+01   9.44730E-07
  7.00000E+01   9.17358E-07
  8.00000E+01   8.83906E-07
  9.00000E+01   8.49501E-07
  1.00000E+02   8.16894E-07
  1.25000E+02   7.49157E-07
  1.50000E+02   6.96282E-07
  2.00000E+02   6.31542E-07
  2.50000E+02   5.90111E-07
  3.00000E+02   5.61855E-07
  3.50000E+02   5.34309E-07
  4.00000E+02   5.07078E-07
  4.50000E+02   4.44981E-07
  5.00000E+02   3.46685E-07
