# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(h3Sg,vf=0)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.65580 Hartrees
# Threshold: 1.19521E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19521E+01   0.00000E+00
  1.20000E+01   1.10868E-04
  1.25000E+01   1.66436E-03
  1.30000E+01   2.65998E-03
  1.35000E+01   2.81864E-03
  1.40000E+01   2.72281E-03
  1.45000E+01   2.51969E-03
  1.50000E+01   2.40316E-03
  1.55000E+01   2.34444E-03
  1.60000E+01   2.26039E-03
  1.65000E+01   2.16375E-03
  1.70000E+01   2.06554E-03
  1.75000E+01   1.96704E-03
  1.80000E+01   1.87038E-03
  1.85000E+01   1.77690E-03
  1.90000E+01   1.68706E-03
  1.95000E+01   1.60161E-03
  2.00000E+01   1.52054E-03
  2.10000E+01   1.37115E-03
  2.20000E+01   1.23823E-03
  2.30000E+01   1.12027E-03
  2.40000E+01   1.01590E-03
  2.50000E+01   9.23584E-04
  2.60000E+01   8.41601E-04
  2.70000E+01   7.68646E-04
  2.80000E+01   7.03909E-04
  2.90000E+01   6.45738E-04
  3.00000E+01   5.93821E-04
  3.50000E+01   4.02541E-04
  4.00000E+01   2.84932E-04
  4.50000E+01   2.09071E-04
  5.00000E+01   1.57891E-04
  6.00000E+01   9.65830E-05
  7.00000E+01   6.33824E-05
  8.00000E+01   4.38597E-05
  9.00000E+01   3.16267E-05
  1.00000E+02   2.35508E-05
  1.25000E+02   1.28133E-05
  1.50000E+02   7.79696E-06
