# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(B1Su,vf=31)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63127 Hartrees
# Threshold: 1.26196E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26196E+01   0.00000E+00
  1.30000E+01   2.04787E-05
  1.35000E+01   3.07580E-05
  1.40000E+01   3.91755E-05
  1.45000E+01   4.67323E-05
  1.50000E+01   5.35543E-05
  1.55000E+01   5.98294E-05
  1.60000E+01   6.57366E-05
  1.65000E+01   7.11404E-05
  1.70000E+01   7.61372E-05
  1.75000E+01   8.07311E-05
  1.80000E+01   8.50837E-05
  1.85000E+01   8.92186E-05
  1.90000E+01   9.29416E-05
  1.95000E+01   9.64825E-05
  2.00000E+01   9.98722E-05
  2.10000E+01   1.06388E-04
  2.20000E+01   1.12426E-04
  2.30000E+01   1.17854E-04
  2.40000E+01   1.22753E-04
  2.50000E+01   1.27170E-04
  2.60000E+01   1.31206E-04
  2.70000E+01   1.34884E-04
  2.80000E+01   1.38261E-04
  2.90000E+01   1.41271E-04
  3.00000E+01   1.44004E-04
  3.50000E+01   1.54482E-04
  4.00000E+01   1.60454E-04
  4.50000E+01   1.63189E-04
  5.00000E+01   1.64343E-04
  6.00000E+01   1.63217E-04
  7.00000E+01   1.59211E-04
  8.00000E+01   1.53883E-04
  9.00000E+01   1.48116E-04
  1.00000E+02   1.42126E-04
  1.25000E+02   1.28138E-04
  1.50000E+02   1.15906E-04
  2.00000E+02   9.64781E-05
  2.50000E+02   8.23487E-05
  3.00000E+02   7.18366E-05
  3.50000E+02   6.39217E-05
  4.00000E+02   5.77741E-05
  4.50000E+02   5.29681E-05
  5.00000E+02   4.91564E-05
