# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(a3Sg,vf=3)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.69845 Hartrees
# Threshold: 1.07914E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07914E+01   0.00000E+00
  1.15000E+01   4.13827E-02
  1.20000E+01   4.29363E-02
  1.25000E+01   4.13757E-02
  1.30000E+01   3.86312E-02
  1.35000E+01   3.54509E-02
  1.40000E+01   3.23221E-02
  1.45000E+01   2.94248E-02
  1.50000E+01   2.69209E-02
  1.55000E+01   2.45666E-02
  1.60000E+01   2.25254E-02
  1.65000E+01   2.06742E-02
  1.70000E+01   1.90042E-02
  1.75000E+01   1.74993E-02
  1.80000E+01   1.61429E-02
  1.85000E+01   1.49184E-02
  1.90000E+01   1.38124E-02
  1.95000E+01   1.28107E-02
  2.00000E+01   1.19017E-02
  2.10000E+01   1.03204E-02
  2.20000E+01   9.00603E-03
  2.30000E+01   7.90277E-03
  2.40000E+01   6.97106E-03
  2.50000E+01   6.17910E-03
  2.60000E+01   5.50207E-03
  2.70000E+01   4.91963E-03
  2.80000E+01   4.41701E-03
  2.90000E+01   3.97674E-03
  3.00000E+01   3.59795E-03
  3.50000E+01   2.27238E-03
  4.00000E+01   1.52641E-03
  4.50000E+01   1.07400E-03
  5.00000E+01   7.83640E-04
  6.00000E+01   4.54305E-04
  7.00000E+01   2.86384E-04
  8.00000E+01   1.91987E-04
  9.00000E+01   1.34918E-04
  1.00000E+02   9.83652E-05
  1.25000E+02   5.04066E-05
  1.50000E+02   2.91582E-05
