# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(d3Pu,vf=1)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.64512 Hartrees
# Threshold: 1.22425E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22425E+01   0.00000E+00
  1.25000E+01   3.45643E-02
  1.30000E+01   4.58350E-02
  1.35000E+01   4.80080E-02
  1.40000E+01   4.77354E-02
  1.45000E+01   4.62884E-02
  1.50000E+01   4.42892E-02
  1.55000E+01   4.20376E-02
  1.60000E+01   3.96893E-02
  1.65000E+01   3.73159E-02
  1.70000E+01   3.49528E-02
  1.75000E+01   3.30133E-02
  1.80000E+01   3.11640E-02
  1.85000E+01   2.93785E-02
  1.90000E+01   2.76851E-02
  1.95000E+01   2.60931E-02
  2.00000E+01   2.46052E-02
  2.10000E+01   2.19124E-02
  2.20000E+01   1.95689E-02
  2.30000E+01   1.75313E-02
  2.40000E+01   1.57547E-02
  2.50000E+01   1.42025E-02
  2.60000E+01   1.28425E-02
  2.70000E+01   1.16468E-02
  2.80000E+01   1.05947E-02
  2.90000E+01   9.66131E-03
  3.00000E+01   8.83451E-03
  3.50000E+01   5.84994E-03
  4.00000E+01   4.06579E-03
  4.50000E+01   2.93526E-03
  5.00000E+01   2.18746E-03
  6.00000E+01   1.30990E-03
  7.00000E+01   8.45914E-04
  8.00000E+01   5.77916E-04
  9.00000E+01   4.12354E-04
  1.00000E+02   3.04383E-04
  1.25000E+02   1.59589E-04
  1.50000E+02   9.35939E-05
