# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(d3Pu,vf=17)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.55659 Hartrees
# Threshold: 1.46516E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46516E+01   0.00000E+00
  1.50000E+01   5.19008E-06
  1.55000E+01   5.76225E-06
  1.60000E+01   5.55528E-06
  1.65000E+01   5.26255E-06
  1.70000E+01   4.92940E-06
  1.75000E+01   4.59437E-06
  1.80000E+01   4.27196E-06
  1.85000E+01   3.96814E-06
  1.90000E+01   3.72655E-06
  1.95000E+01   3.55134E-06
  2.00000E+01   3.23859E-06
  2.10000E+01   2.79258E-06
  2.20000E+01   2.44396E-06
  2.30000E+01   2.16086E-06
  2.40000E+01   1.92261E-06
  2.50000E+01   1.71779E-06
  2.60000E+01   1.54286E-06
  2.70000E+01   1.39198E-06
  2.80000E+01   1.26097E-06
  2.90000E+01   1.14578E-06
  3.00000E+01   1.04673E-06
  3.50000E+01   6.89147E-07
  4.00000E+01   4.80925E-07
  4.50000E+01   3.50382E-07
  5.00000E+01   2.61711E-07
  6.00000E+01   1.58632E-07
  7.00000E+01   1.03813E-07
  8.00000E+01   7.20172E-08
  9.00000E+01   5.18744E-08
  1.00000E+02   3.87221E-08
  1.25000E+02   2.05067E-08
  1.50000E+02   1.21106E-08
