# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(H1Sg,vf=2)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.63036 Hartrees
# Threshold: 1.26443E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26443E+01   0.00000E+00
  1.30000E+01   2.17787E-05
  1.35000E+01   7.85581E-05
  1.40000E+01   1.30084E-04
  1.45000E+01   1.75653E-04
  1.50000E+01   2.15206E-04
  1.55000E+01   2.49637E-04
  1.60000E+01   2.79313E-04
  1.65000E+01   3.05021E-04
  1.70000E+01   3.27291E-04
  1.75000E+01   3.46620E-04
  1.80000E+01   3.63450E-04
  1.85000E+01   3.78042E-04
  1.90000E+01   3.90677E-04
  1.95000E+01   4.01721E-04
  2.00000E+01   4.11312E-04
  2.10000E+01   4.26591E-04
  2.20000E+01   4.38060E-04
  2.30000E+01   4.46195E-04
  2.40000E+01   4.51806E-04
  2.50000E+01   4.55353E-04
  2.60000E+01   4.57224E-04
  2.70000E+01   4.57914E-04
  2.80000E+01   4.57678E-04
  2.90000E+01   4.56468E-04
  3.00000E+01   4.54543E-04
  3.50000E+01   4.37461E-04
  4.00000E+01   4.15090E-04
  4.50000E+01   3.92197E-04
  5.00000E+01   3.69874E-04
  6.00000E+01   3.28730E-04
  7.00000E+01   2.94316E-04
  8.00000E+01   2.66003E-04
  9.00000E+01   2.42588E-04
  1.00000E+02   2.23175E-04
  1.25000E+02   1.87442E-04
  1.50000E+02   1.63637E-04
  2.00000E+02   1.35554E-04
  2.50000E+02   1.19582E-04
  3.00000E+02   1.08469E-04
  3.50000E+02   9.86475E-05
  4.00000E+02   8.82918E-05
  4.50000E+02   7.59399E-05
  5.00000E+02   6.10687E-05
