# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(EF1Sg,vf=11)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.67814 Hartrees
# Threshold: 1.13441E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13441E+01   0.00000E+00
  1.15000E+01   8.98018E-05
  1.20000E+01   3.95175E-04
  1.25000E+01   1.30118E-03
  1.30000E+01   2.19666E-03
  1.35000E+01   2.87986E-03
  1.40000E+01   3.32528E-03
  1.45000E+01   3.65512E-03
  1.50000E+01   3.82046E-03
  1.55000E+01   3.89168E-03
  1.60000E+01   3.92218E-03
  1.65000E+01   3.94118E-03
  1.70000E+01   3.94421E-03
  1.75000E+01   3.94502E-03
  1.80000E+01   3.94112E-03
  1.85000E+01   3.94372E-03
  1.90000E+01   3.94921E-03
  1.95000E+01   3.95289E-03
  2.00000E+01   3.95393E-03
  2.10000E+01   3.93819E-03
  2.20000E+01   3.91153E-03
  2.30000E+01   3.87040E-03
  2.40000E+01   3.82514E-03
  2.50000E+01   3.78097E-03
  2.60000E+01   3.74060E-03
  2.70000E+01   3.70422E-03
  2.80000E+01   3.67499E-03
  2.90000E+01   3.64620E-03
  3.00000E+01   3.61915E-03
  3.50000E+01   3.51617E-03
  4.00000E+01   3.48795E-03
  4.50000E+01   3.55261E-03
  5.00000E+01   3.64244E-03
  6.00000E+01   3.63756E-03
  7.00000E+01   3.39715E-03
  8.00000E+01   3.17624E-03
  9.00000E+01   2.99605E-03
  1.00000E+02   2.84472E-03
  1.25000E+02   2.56313E-03
  1.50000E+02   2.33262E-03
  2.00000E+02   1.94430E-03
  2.50000E+02   1.56891E-03
  3.00000E+02   1.26397E-03
  3.50000E+02   1.09154E-03
  4.00000E+02   9.88124E-04
  4.50000E+02   8.91104E-04
  5.00000E+02   8.06028E-04
