# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(I1Pg,vf=6)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.27880E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27880E+01   0.00000E+00
  1.30000E+01   1.44856E-14
  1.35000E+01   3.29776E-13
  1.40000E+01   6.99060E-13
  1.45000E+01   1.03475E-12
  1.50000E+01   1.32435E-12
  1.55000E+01   1.56970E-12
  1.60000E+01   1.77740E-12
  1.65000E+01   1.95347E-12
  1.70000E+01   2.10357E-12
  1.75000E+01   2.23058E-12
  1.80000E+01   2.33809E-12
  1.85000E+01   2.42888E-12
  1.90000E+01   2.50518E-12
  1.95000E+01   2.56938E-12
  2.00000E+01   2.62299E-12
  2.10000E+01   2.70456E-12
  2.20000E+01   2.75851E-12
  2.30000E+01   2.79096E-12
  2.40000E+01   2.80731E-12
  2.50000E+01   2.81095E-12
  2.60000E+01   2.80502E-12
  2.70000E+01   2.79198E-12
  2.80000E+01   2.77330E-12
  2.90000E+01   2.74990E-12
  3.00000E+01   2.72310E-12
  3.50000E+01   2.56274E-12
  4.00000E+01   2.38993E-12
  4.50000E+01   2.22580E-12
  5.00000E+01   2.07534E-12
  6.00000E+01   1.81886E-12
  7.00000E+01   1.61298E-12
  8.00000E+01   1.44676E-12
  9.00000E+01   1.31066E-12
  1.00000E+02   1.19765E-12
  1.25000E+02   9.85976E-13
  1.50000E+02   8.39847E-13
  2.00000E+02   6.53630E-13
  2.50000E+02   5.40896E-13
  3.00000E+02   4.64825E-13
  3.50000E+02   4.08429E-13
  4.00000E+02   3.62521E-13
  4.50000E+02   3.22815E-13
  5.00000E+02   2.85792E-13
