# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(H1Sg,vf=71)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.55586 Hartrees
# Threshold: 1.46715E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46715E+01   0.00000E+00
  1.50000E+01   3.28792E-07
  1.55000E+01   1.83580E-07
  1.60000E+01   1.06109E-07
  1.65000E+01   6.55717E-08
  1.70000E+01   4.34534E-08
  1.75000E+01   2.94884E-08
  1.80000E+01   2.05074E-08
  1.85000E+01   1.48411E-08
  1.90000E+01   1.13673E-08
  1.95000E+01   8.90037E-09
  2.00000E+01   7.23363E-09
  2.10000E+01   5.11426E-09
  2.20000E+01   3.96631E-09
  2.30000E+01   3.36909E-09
  2.40000E+01   3.33819E-09
  2.50000E+01   3.48019E-09
  2.60000E+01   3.77014E-09
  2.70000E+01   4.17087E-09
  2.80000E+01   4.59567E-09
  2.90000E+01   5.41117E-09
  3.00000E+01   6.40507E-09
  3.50000E+01   1.15585E-08
  4.00000E+01   1.68134E-08
  4.50000E+01   2.26890E-08
  5.00000E+01   2.75193E-08
  6.00000E+01   3.79162E-08
  7.00000E+01   4.55325E-08
  8.00000E+01   5.11560E-08
  9.00000E+01   5.52852E-08
  1.00000E+02   5.83936E-08
  1.25000E+02   6.37657E-08
  1.50000E+02   6.65560E-08
  2.00000E+02   7.07332E-08
  2.50000E+02   7.26102E-08
  3.00000E+02   7.43255E-08
  3.50000E+02   7.49246E-08
  4.00000E+02   7.62724E-08
  4.50000E+02   6.66292E-08
  5.00000E+02   4.68209E-08
