# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=4) -> e + H2(d3Pu,vf=18)
# Initial-state energy: -1.09503 Hartrees
# Final-state energy:   -0.55602 Hartrees
# Threshold: 1.46672E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46672E+01   0.00000E+00
  1.50000E+01   4.13465E-06
  1.55000E+01   4.92252E-06
  1.60000E+01   4.92680E-06
  1.65000E+01   4.79048E-06
  1.70000E+01   4.58132E-06
  1.75000E+01   4.34495E-06
  1.80000E+01   4.10188E-06
  1.85000E+01   3.86253E-06
  1.90000E+01   3.66314E-06
  1.95000E+01   3.51180E-06
  2.00000E+01   3.24696E-06
  2.10000E+01   2.84817E-06
  2.20000E+01   2.52653E-06
  2.30000E+01   2.25778E-06
  2.40000E+01   2.02652E-06
  2.50000E+01   1.82480E-06
  2.60000E+01   1.64981E-06
  2.70000E+01   1.49694E-06
  2.80000E+01   1.36278E-06
  2.90000E+01   1.24386E-06
  3.00000E+01   1.14017E-06
  3.50000E+01   7.61204E-07
  4.00000E+01   5.35310E-07
  4.50000E+01   3.92181E-07
  5.00000E+01   2.94628E-07
  6.00000E+01   1.79762E-07
  7.00000E+01   1.18100E-07
  8.00000E+01   8.20845E-08
  9.00000E+01   5.92693E-08
  1.00000E+02   4.43077E-08
  1.25000E+02   2.36148E-08
  1.50000E+02   1.40417E-08
